"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","101","1654465","0.0-68.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","102","1656250","0.0-68.0-1.0","0","0","oQjkh","Scenes","","1782","","","68","","","","12","143","145","1","1","64","64","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","143","145","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","103","1656755","0.0-68.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","12","143","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","104","1702099","0.0-68.0-5.0-0.0","0","0","oQjkh","Scenes","","45337","{""Q0"":""I just feel like this would be preferable scenery for most people since the lighting is the star of the second photo and that may not be for everyone.""}","","","","","","12","143","145","","","","","","","","","","","{""Q0"":""I just feel like this would be preferable scenery for most people since the lighting is the star of the second photo and that may not be for everyone.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","1703107","0.0-69.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","1705267","0.0-69.0-1.0","0","0","oQjkh","Scenes","","2155","","","68","","","","13","119","148","1","-1","68","65","james-wheeler-AFC0XvICMgs-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","1","119","148","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","1705773","0.0-69.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","13","119","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","108","1733004","0.0-69.0-5.0-0.0","0","0","oQjkh","Scenes","","27226","{""Q0"":""Although I personally prefer the coloring of the second photo, the first looks more realistic. The second looks like it could have a filter on it.""}","","","","","","13","119","148","","","","","","","","","","","{""Q0"":""Although I personally prefer the coloring of the second photo, the first looks more realistic. The second looks like it could have a filter on it.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","109","1734012","0.0-70.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","110","1738490","0.0-70.0-1.0","0","0","oQjkh","Scenes","","4473","","","75","","","","14","135","147","0","-1","63","73","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","135","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","111","1738993","0.0-70.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","14","135","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","1739995","0.0-71.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","1742380","0.0-71.0-1.0","0","0","oQjkh","Scenes","","2383","","","68","","","","15","133","123","0","1","71","74","mickey-o-neil-xL66l--msXU-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","133","123","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","1742885","0.0-71.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","15","133","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","1743894","0.0-72.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","1749828","0.0-72.0-1.0","0","0","oQjkh","Scenes","","5931","","","75","","","","16","126","107","1","-1","65","68","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","0","107","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","1750334","0.0-72.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","16","126","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","1777899","0.0-72.0-5.0-0.0","0","0","oQjkh","Scenes","","27560","{""Q0"":""The greens are more eye catching than the wheat of the other photo.""}","","","","","","16","126","107","","","","","","","","","","","{""Q0"":""The greens are more eye catching than the wheat of the other photo.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","1778907","0.0-73.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","1781691","0.0-73.0-1.0","0","0","oQjkh","Scenes","","2779","","","68","","","","17","109","124","0","1","67","65","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","109","124","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","1782196","0.0-73.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","17","109","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","1783203","0.0-74.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","1786884","0.0-74.0-1.0","0","0","oQjkh","Scenes","","3678","","","75","","","","18","118","139","1","1","73","60","henry-be-NLF6hTe4PAg-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","1787389","0.0-74.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","18","118","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","125","1817577","0.0-74.0-5.0-0.0","0","0","oQjkh","Scenes","","30184","{""Q0"":""This photo has such crisp lines and colors that it would be a great addition to neutral rooms.""}","","","","","","18","118","139","","","","","","","","","","","{""Q0"":""This photo has such crisp lines and colors that it would be a great addition to neutral rooms.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","1818583","0.0-75.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","1828591","0.0-75.0-1.0","0","0","oQjkh","Scenes","","null","","","null","","","","19","110","101","0","1","65","64","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_too_slow","","html-keyboard-response","128","1830095","0.0-75.0-4.0-0.0","1","0","oQjkh","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","1831099","0.0-75.1-0.1","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","1831255","0.0-75.1-1.1","0","0","oQjkh","Scenes","","152","","","75","","","","19","110","101","0","1","65","64","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","1831759","0.0-75.1-2.1-0.1","0","0","oQjkh","Scenes","","null","","","null","","","","19","110","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_too_fast","","html-keyboard-response","132","1833267","0.0-75.1-3.1-0.1","1","0","oQjkh","Scenes","","null","","","null","","","","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","1834274","0.0-76.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","1837028","0.0-76.0-1.0","0","0","oQjkh","Scenes","","2752","","","75","","","","20","127","146","1","1","65","58","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","1837533","0.0-76.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","20","127","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","136","1868019","0.0-76.0-5.0-0.0","0","0","oQjkh","Scenes","","30482","{""Q0"":""The more colorful options are probably more appealing to most viewers.""}","","","","","","20","127","146","","","","","","","","","","","{""Q0"":""The more colorful options are probably more appealing to most viewers.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","1869027","0.0-77.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","1871028","0.0-77.0-1.0","0","0","oQjkh","Scenes","","1997","","","75","","","","21","141","117","1","-1","71","72","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","141","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","1871533","0.0-77.0-2.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","21","141","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","140","1907004","0.0-77.0-5.0-0.0","0","0","oQjkh","Scenes","","35466","{""Q0"":""I think beach scenes are popular sellers, especially since the coloration of this particular photo is striking.""}","","","","","","21","141","117","","","","","","","","","","","{""Q0"":""I think beach scenes are popular sellers, especially since the coloration of this particular photo is striking.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","141","1908008","0.0-78.0-0.0","0","0","oQjkh","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","142","1910238","0.0-78.0-1.0","0","0","oQjkh","Scenes","","2224","","","75","","","","22","130","111","0","-1","71","59","lina-loos-04-C1NZk1hE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
