"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","106","353807","0.0-68.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","12","29","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","354825","0.0-69.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","355583","0.0-69.0-1.0","0","0","1pow4","People","","757","","","","75","","","","13","45","48","1","-1","65","77","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","45","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","356086","0.0-69.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","13","45","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","362719","0.0-69.0-5.0-0.0","0","0","1pow4","People","","6631","{""Q0"":""More photogenic ""}","","","","","","","13","45","48","","","","","","","","","","","{""Q0"":""More photogenic ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","363723","0.0-70.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","364984","0.0-70.0-1.0","0","0","1pow4","People","","1259","","","","75","","","","14","21","28","1","-1","69","66","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","365493","0.0-70.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","14","21","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","372782","0.0-70.0-5.0-0.0","0","0","1pow4","People","","7287","{""Q0"":""Better smile""}","","","","","","","14","21","28","","","","","","","","","","","{""Q0"":""Better smile""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","373791","0.0-71.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","375319","0.0-71.0-1.0","0","0","1pow4","People","","1524","","","","68","","","","15","26","19","0","1","74","66","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","1","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","375826","0.0-71.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","15","26","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","376842","0.0-72.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","377863","0.0-72.0-1.0","0","0","1pow4","People","","1019","","","","75","","","","16","5","40","1","1","62","65","batel-studio-ttSRjiYG_WM-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","5","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","378374","0.0-72.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","16","5","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","394623","0.0-72.0-5.0-0.0","0","0","1pow4","People","","16248","{""Q0"":""Great smile, liked the camera. ""}","","","","","","","16","5","40","","","","","","","","","","","{""Q0"":""Great smile, liked the camera. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","395628","0.0-73.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","397792","0.0-73.0-1.0","0","0","1pow4","People","","2162","","","","68","","","","17","1","33","0","1","73","60","aiony-haust-jmATI5Q_YgY-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1","1","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","398298","0.0-73.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","17","1","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","399308","0.0-74.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","400535","0.0-74.0-1.0","0","0","1pow4","People","","1227","","","","75","","","","18","8","12","0","-1","67","64","bruce-dixon-3M9WJQVHzog-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","8","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","401059","0.0-74.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","18","8","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","402068","0.0-75.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","402863","0.0-75.0-1.0","0","0","1pow4","People","","794","","","","75","","","","19","37","17","0","1","63","69","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","37","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","403381","0.0-75.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","19","37","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","404394","0.0-76.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","405343","0.0-76.0-1.0","0","0","1pow4","People","","948","","","","68","","","","20","36","47","0","1","61","67","ospan-ali-mGdA2fzjWLo-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","36","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","405858","0.0-76.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","20","36","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","134","406875","0.0-77.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","135","408016","0.0-77.0-1.0","0","0","1pow4","People","","1139","","","","68","","","","21","18","23","1","-1","72","76","good-faces-xmSWVeGEnJw-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","18","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","136","408528","0.0-77.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","21","18","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","137","416508","0.0-77.0-5.0-0.0","0","0","1pow4","People","","7978","{""Q0"":""Love her hair""}","","","","","","","21","18","23","","","","","","","","","","","{""Q0"":""Love her hair""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","138","417510","0.0-78.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","139","419159","0.0-78.0-1.0","0","0","1pow4","People","","1648","","","","68","","","","22","24","44","1","-1","73","71","joel-mott-LaK153ghdig-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","1","24","44","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","140","419665","0.0-78.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","22","24","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","141","424928","0.0-78.0-5.0-0.0","0","0","1pow4","People","","5261","{""Q0"":""Great smile.""}","","","","","","","22","24","44","","","","","","","","","","","{""Q0"":""Great smile.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","425933","0.0-79.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","427095","0.0-79.0-1.0","0","0","1pow4","People","","1162","","","","68","","","","23","13","39","1","1","59","68","erik-lucatero-d2MSDujJl2g-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","1","13","39","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","427606","0.0-79.0-2.0-0.0","0","0","1pow4","People","","null","","","","null","","","","23","13","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","441520","0.0-79.0-5.0-0.0","0","0","1pow4","People","","13913","{""Q0"":""no particular reason""}","","","","","","","23","13","39","","","","","","","","","","","{""Q0"":""no particular reason""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","444143","0.0-79.0-7.0-0.0","0","0","1pow4","People","","2622","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","445153","0.0-80.0-0.0","0","0","1pow4","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","447520","0.0-80.0-1.0","0","0","1pow4","People","","2363","","","","68","","","","24","24","44","0","-1","73","71","joel-mott-LaK153ghdig-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","3","1","24","44","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
