"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","105","4256603","0.0-69.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","4258829","0.0-69.0-1.0","0","0","tMhNR","People","","2224","","","","75","","","","13","35","11","1","1","35","75","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","35","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","4259336","0.0-69.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","13","35","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","108","4274208","0.0-69.0-5.0-0.0","0","0","tMhNR","People","","14871","{""Q0"":""dress is very hot""}","","","","","","","13","35","11","","","","","","","","","","","{""Q0"":""dress is very hot""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","109","4275229","0.0-70.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","110","4276854","0.0-70.0-1.0","0","0","tMhNR","People","","1624","","","","75","","","","14","4","45","1","1","72","75","barna-bartis-2x3vfVxwR7o-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","111","4277368","0.0-70.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","14","4","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","112","4296217","0.0-70.0-5.0-0.0","0","0","tMhNR","People","","18847","{""Q0"":""specs is very beautiful ""}","","","","","","","14","4","45","","","","","","","","","","","{""Q0"":""specs is very beautiful ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","113","4297229","0.0-71.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","114","4299695","0.0-71.0-1.0","0","0","tMhNR","People","","2464","","","","75","","","","15","16","9","1","-1","23","75","giano-currie-5-9YOsmf8IQ-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","0","9","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","115","4300213","0.0-71.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","15","16","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","116","4308664","0.0-71.0-5.0-0.0","0","0","tMhNR","People","","8449","{""Q0"":""look is so hot""}","","","","","","","15","16","9","","","","","","","","","","","{""Q0"":""look is so hot""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","4309682","0.0-72.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","4311213","0.0-72.0-1.0","0","0","tMhNR","People","","1530","","","","75","","","","16","14","28","1","1","28","63","freddy-kearney-o-ioeoATbIM-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","14","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","4311767","0.0-72.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","16","14","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","120","4325184","0.0-72.0-5.0-0.0","0","0","tMhNR","People","","13415","{""Q0"":""i like hair""}","","","","","","","16","14","28","","","","","","","","","","","{""Q0"":""i like hair""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","4326190","0.0-73.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","4328219","0.0-73.0-1.0","0","0","tMhNR","People","","2027","","","","75","","","","17","47","31","1","-1","74","73","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","2","0","31","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","4328729","0.0-73.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","17","47","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","124","4348871","0.0-73.0-5.0-0.0","0","0","tMhNR","People","","20140","{""Q0"":""i like very much look""}","","","","","","","17","47","31","","","","","","","","","","","{""Q0"":""i like very much look""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","4349891","0.0-74.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","4351562","0.0-74.0-1.0","0","0","tMhNR","People","","1670","","","","68","","","","18","42","21","0","-1","33","78","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","42","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","4352063","0.0-74.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","18","42","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","4353071","0.0-75.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","4355015","0.0-75.0-1.0","0","0","tMhNR","People","","1936","","","","68","","","","19","36","37","0","1","28","24","ospan-ali-mGdA2fzjWLo-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","36","37","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","4355524","0.0-75.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","19","36","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","4356545","0.0-76.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","4357854","0.0-76.0-1.0","0","0","tMhNR","People","","1304","","","","68","","","","20","19","12","0","1","74","73","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","19","12","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","4358370","0.0-76.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","20","19","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","134","4359391","0.0-77.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","135","4360920","0.0-77.0-1.0","0","0","tMhNR","People","","1525","","","","75","","","","21","23","15","0","-1","77","25","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","0","15","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","136","4361431","0.0-77.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","21","23","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","4362431","0.0-78.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","4363823","0.0-78.0-1.0","0","0","tMhNR","People","","1391","","","","75","","","","22","44","39","0","1","76","31","rikonavt-HQjfrvdTfak-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","44","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","4364338","0.0-78.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","22","44","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","4365353","0.0-79.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","4366759","0.0-79.0-1.0","0","0","tMhNR","People","","1392","","","","68","","","","23","13","18","0","-1","73","76","erik-lucatero-d2MSDujJl2g-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","13","18","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","4367276","0.0-79.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","23","13","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","4368983","0.0-79.0-7.0-0.0","0","0","tMhNR","People","","1702","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","4369994","0.0-80.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","4371318","0.0-80.0-1.0","0","0","tMhNR","People","","1311","","","","75","","","","24","14","28","0","1","28","63","freddy-kearney-o-ioeoATbIM-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","3","0","28","14","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","4371833","0.0-80.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","24","14","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","4372840","0.0-81.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","4374089","0.0-81.0-1.0","0","0","tMhNR","People","","1245","","","","68","","","","25","13","18","0","-1","73","76","erik-lucatero-d2MSDujJl2g-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","3","1","13","18","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","149","4374592","0.0-81.0-2.0-0.0","0","0","tMhNR","People","","null","","","","null","","","","25","13","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
