"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","explain_trial","","survey-text","104","607940","0.0-68.0-5.0-0.0","0","0","1K9vK","People","","24898","{""Q0"":""I like the fact the guy is holding a camera, It opens the thoughts about doing my own hobbies and how enjoyable they make me feel. ""}","","","","","","","12","40","13","","","","","","","","","","","{""Q0"":""I like the fact the guy is holding a camera, It opens the thoughts about doing my own hobbies and how enjoyable they make me feel. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","608947","0.0-69.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","610763","0.0-69.0-1.0","0","0","1K9vK","People","","1811","","","","75","","","","13","3","2","0","-1","36","77","art-hauntington-jzY0KRJopEI-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","0","2","3","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","611268","0.0-69.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","13","3","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","612293","0.0-70.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","613749","0.0-70.0-1.0","0","0","1K9vK","People","","1453","","","","68","","","","14","24","41","1","-1","79","71","joel-mott-LaK153ghdig-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","24","41","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","614260","0.0-70.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","14","24","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","111","637230","0.0-70.0-5.0-0.0","0","0","1K9vK","People","","22966","{""Q0"":""Her smile with the background gives off a really happy feeling and that she is in such a really nice and fun place to be. ""}","","","","","","","14","24","41","","","","","","","","","","","{""Q0"":""Her smile with the background gives off a really happy feeling and that she is in such a really nice and fun place to be. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","638243","0.0-71.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","639708","0.0-71.0-1.0","0","0","1K9vK","People","","1459","","","","75","","","","15","45","11","0","1","67","77","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","45","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","640214","0.0-71.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","15","45","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","641236","0.0-72.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","642354","0.0-72.0-1.0","0","0","1K9vK","People","","1113","","","","75","","","","16","21","36","0","1","32","40","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","642872","0.0-72.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","16","21","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","643894","0.0-73.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","645269","0.0-73.0-1.0","0","0","1K9vK","People","","1371","","","","68","","","","17","14","30","1","1","64","32","freddy-kearney-o-ioeoATbIM-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","1","14","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","645773","0.0-73.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","17","14","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","682235","0.0-73.0-5.0-0.0","0","0","1K9vK","People","","36460","{""Q0"":""This gentleman gives off a feeling of being super friendly and wanting to help you out with learning something new. I feel connected to that photograph. ""}","","","","","","","17","14","30","","","","","","","","","","","{""Q0"":""This gentleman gives off a feeling of being super friendly and wanting to help you out with learning something new. I feel connected to that photograph. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","683248","0.0-74.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","684591","0.0-74.0-1.0","0","0","1K9vK","People","","1341","","","","75","","","","18","49","8","0","1","64","43","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","49","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","685098","0.0-74.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","18","49","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","686106","0.0-75.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","687519","0.0-75.0-1.0","0","0","1K9vK","People","","1407","","","","75","","","","19","34","42","0","-1","37","38","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","0","42","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","688032","0.0-75.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","19","34","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","689052","0.0-76.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","690134","0.0-76.0-1.0","0","0","1K9vK","People","","1080","","","","68","","","","20","25","4","1","-1","72","41","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","25","4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","690641","0.0-76.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","20","25","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","131","720331","0.0-76.0-5.0-0.0","0","0","1K9vK","People","","29687","{""Q0"":""His smile is captivating, I am drawn in to his smile and the background makes me more interested. ""}","","","","","","","20","25","4","","","","","","","","","","","{""Q0"":""His smile is captivating, I am drawn in to his smile and the background makes me more interested. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","721339","0.0-77.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","723581","0.0-77.0-1.0","0","0","1K9vK","People","","2237","","","","75","","","","21","27","16","0","-1","74","41","jurica-koletic-7YVZYZeITc8-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","724099","0.0-77.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","21","27","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","725110","0.0-78.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","727062","0.0-78.0-1.0","0","0","1K9vK","People","","1949","","","","68","","","","22","26","35","1","1","38","69","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","1","26","35","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","727568","0.0-78.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","22","26","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","762987","0.0-78.0-5.0-0.0","0","0","1K9vK","People","","35413","{""Q0"":""The trees the man is touching makes the photo feel very connected to me. I like that background and would like to know more about it.""}","","","","","","","22","26","35","","","","","","","","","","","{""Q0"":""The trees the man is touching makes the photo feel very connected to me. I like that background and would like to know more about it.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","763993","0.0-79.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","765282","0.0-79.0-1.0","0","0","1K9vK","People","","1286","","","","68","","","","23","39","47","1","-1","36","34","philip-martin-5aGUyCW_PJw-unsplash.jpg","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","2","1","39","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","765787","0.0-79.0-2.0-0.0","0","0","1K9vK","People","","null","","","","null","","","","23","39","47","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","793642","0.0-79.0-5.0-0.0","0","0","1K9vK","People","","27852","{""Q0"":""his facial expression leaves the viewer wondering what is on his mind. Also wondering where he is exactly from the background looks very interesting. ""}","","","","","","","23","39","47","","","","","","","","","","","{""Q0"":""his facial expression leaves the viewer wondering what is on his mind. Also wondering where he is exactly from the background looks very interesting. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
