"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","102","838475","0.0-68.0-1.0","0","0","c2yi6","People","","2897","","","","68","","","","12","10","23","1","1","69","71","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","10","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","103","838988","0.0-68.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","12","10","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","104","886014","0.0-68.0-5.0-0.0","0","0","c2yi6","People","","47021","{""Q0"":""The subject's happiness is infectious. It lifts your spirits.""}","","","","","","","12","10","23","","","","","","","","","","","{""Q0"":""The subject's happiness is infectious. It lifts your spirits.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","887021","0.0-69.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","889162","0.0-69.0-1.0","0","0","c2yi6","People","","2137","","","","75","","","","13","30","40","0","1","61","69","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","889682","0.0-69.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","13","30","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","890696","0.0-70.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","894082","0.0-70.0-1.0","0","0","c2yi6","People","","3383","","","","75","","","","14","6","34","0","1","62","63","ben-o-bro-C5XyLljkMrY-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","0","34","6","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","894593","0.0-70.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","14","6","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","895613","0.0-71.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","896683","0.0-71.0-1.0","0","0","c2yi6","People","","1066","","","","75","","","","15","16","14","0","-1","65","66","giano-currie-5-9YOsmf8IQ-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","0","14","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","897190","0.0-71.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","15","16","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","898209","0.0-72.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","900248","0.0-72.0-1.0","0","0","c2yi6","People","","2036","","","","68","","","","16","41","18","1","-1","63","65","prince-akachi-i2hoD-C2RUA-unsplash.jpg","good-faces-xmSWVeGEnJw-unsplash.jpg","2","1","41","18","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","900765","0.0-72.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","16","41","18","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","117","1017428","0.0-72.0-5.0-0.0","0","0","c2yi6","People","","116660","{""Q0"":""The pose of the subject draws your eyes to the picture. The colors on her headband are nice to look at.""}","","","","","","","16","41","18","","","","","","","","","","","{""Q0"":""The pose of the subject draws your eyes to the picture. The colors on her headband are nice to look at.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","1018443","0.0-73.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","1023465","0.0-73.0-1.0","0","0","c2yi6","People","","5018","","","","75","","","","17","29","39","0","1","74","63","leilani-angel-K84vnnzxmTQ-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","1023984","0.0-73.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","17","29","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","1024996","0.0-74.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","1026895","0.0-74.0-1.0","0","0","c2yi6","People","","1896","","","","75","","","","18","13","42","0","-1","72","74","erik-lucatero-d2MSDujJl2g-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","0","42","13","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","1027419","0.0-74.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","18","13","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","1028434","0.0-75.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","1035158","0.0-75.0-1.0","0","0","c2yi6","People","","6720","","","","68","","","","19","37","3","1","1","62","62","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","37","3","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","1035665","0.0-75.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","19","37","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","127","1068769","0.0-75.0-5.0-0.0","0","0","c2yi6","People","","33101","{""Q0"":""I like the intensity the man is giving off. It makes me pause and wonder what it is that he is thinking about.""}","","","","","","","19","37","3","","","","","","","","","","","{""Q0"":""I like the intensity the man is giving off. It makes me pause and wonder what it is that he is thinking about.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","1069781","0.0-76.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","1071084","0.0-76.0-1.0","0","0","c2yi6","People","","1298","","","","75","","","","20","33","1","1","1","62","60","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","0","1","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","1071595","0.0-76.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","20","33","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","131","1113301","0.0-76.0-5.0-0.0","0","0","c2yi6","People","","41701","{""Q0"":""The subject has a unique beauty that makes me think of long ago royality. ""}","","","","","","","20","33","1","","","","","","","","","","","{""Q0"":""The subject has a unique beauty that makes me think of long ago royality. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","1114309","0.0-77.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","1115508","0.0-77.0-1.0","0","0","c2yi6","People","","1195","","","","68","","","","21","45","38","1","-1","73","64","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","2","1","45","38","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","1116025","0.0-77.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","21","45","38","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","135","1157196","0.0-77.0-5.0-0.0","0","0","c2yi6","People","","41166","{""Q0"":""The colors in the photo are really nice and the pose of the subject goes well with the background.""}","","","","","","","21","45","38","","","","","","","","","","","{""Q0"":""The colors in the photo are really nice and the pose of the subject goes well with the background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","1158220","0.0-78.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","1159914","0.0-78.0-1.0","0","0","c2yi6","People","","1690","","","","68","","","","22","21","4","0","-1","73","65","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","21","4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","1160425","0.0-78.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","22","21","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1161445","0.0-79.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1164339","0.0-79.0-1.0","0","0","c2yi6","People","","2890","","","","68","","","","23","0","12","1","-1","73","62","abstral-official-cyOKLSgkgCE-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","0","12","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1164846","0.0-79.0-2.0-0.0","0","0","c2yi6","People","","null","","","","null","","","","23","0","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
