"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","105","2946465","0.0-69.0-1.0","0","0","aDc5y","People","","1618","","","","68","","","","13","1","28","0","1","85","82","aiony-haust-jmATI5Q_YgY-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","1","1","28","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","2946972","0.0-69.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","13","1","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","2947981","0.0-70.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","2948955","0.0-70.0-1.0","0","0","aDc5y","People","","971","","","","68","","","","14","35","26","1","-1","78","72","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","35","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","2949460","0.0-70.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","14","35","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","2971121","0.0-70.0-5.0-0.0","0","0","aDc5y","People","","21659","{""Q0"":""I like the background of this photo.""}","","","","","","","14","35","26","","","","","","","","","","","{""Q0"":""I like the background of this photo.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","2972133","0.0-71.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","2975025","0.0-71.0-1.0","0","0","aDc5y","People","","2890","","","","68","","","","15","12","32","1","-1","75","75","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","nathan-dumlao-ger61_TX6oI-unsplash.jpg","2","1","12","32","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","2975532","0.0-71.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","15","12","32","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","2980377","0.0-71.0-5.0-0.0","0","0","aDc5y","People","","4843","{""Q0"":""This photo is more attractive and I like the background.""}","","","","","","","15","12","32","","","","","","","","","","","{""Q0"":""This photo is more attractive and I like the background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","2981387","0.0-72.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","2983950","0.0-72.0-1.0","0","0","aDc5y","People","","2562","","","","68","","","","16","4","9","1","1","74","74","barna-bartis-2x3vfVxwR7o-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","1","4","9","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","2984460","0.0-72.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","16","4","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","3008211","0.0-72.0-5.0-0.0","0","0","aDc5y","People","","23749","{""Q0"":""Highlight of this photo is omit the background.""}","","","","","","","16","4","9","","","","","","","","","","","{""Q0"":""Highlight of this photo is omit the background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","3009219","0.0-73.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","3011211","0.0-73.0-1.0","0","0","aDc5y","People","","1990","","","","68","","","","17","27","29","1","1","58","86","jurica-koletic-7YVZYZeITc8-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","27","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","3011715","0.0-73.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","17","27","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","3014167","0.0-73.0-5.0-0.0","0","0","aDc5y","People","","2449","{""Q0"":""This photo is more attractive and I like the background.""}","","","","","","","17","27","29","","","","","","","","","","","{""Q0"":""This photo is more attractive and I like the background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","3015172","0.0-74.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","3016615","0.0-74.0-1.0","0","0","aDc5y","People","","1441","","","","68","","","","18","45","30","1","1","73","65","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","1","45","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","3017124","0.0-74.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","18","45","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","3019487","0.0-74.0-5.0-0.0","0","0","aDc5y","People","","2360","{""Q0"":""This photo is more attractive and I like the background.""}","","","","","","","18","45","30","","","","","","","","","","","{""Q0"":""This photo is more attractive and I like the background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","3020493","0.0-75.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","3022423","0.0-75.0-1.0","0","0","aDc5y","People","","1928","","","","75","","","","19","36","14","0","1","68","71","ospan-ali-mGdA2fzjWLo-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","0","14","36","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","3022933","0.0-75.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","19","36","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","3023941","0.0-76.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","3024992","0.0-76.0-1.0","0","0","aDc5y","People","","1049","","","","68","","","","20","44","21","0","-1","84","83","rikonavt-HQjfrvdTfak-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","3025499","0.0-76.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","20","44","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","3026508","0.0-77.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","3027760","0.0-77.0-1.0","0","0","aDc5y","People","","1249","","","","68","","","","21","49","34","1","1","64","63","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","49","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","3028267","0.0-77.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","21","49","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","136","3047518","0.0-77.0-5.0-0.0","0","0","aDc5y","People","","19247","{""Q0"":""The photo editing effect is high.""}","","","","","","","21","49","34","","","","","","","","","","","{""Q0"":""The photo editing effect is high.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","3048524","0.0-78.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","3051859","0.0-78.0-1.0","0","0","aDc5y","People","","3328","","","","75","","","","22","16","41","0","-1","58","76","giano-currie-5-9YOsmf8IQ-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","0","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","3052372","0.0-78.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","22","16","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","3053380","0.0-79.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","3055111","0.0-79.0-1.0","0","0","aDc5y","People","","1729","","","","68","","","","23","11","8","0","-1","74","84","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","11","8","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","3055619","0.0-79.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","23","11","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","3057808","0.0-79.0-7.0-0.0","0","0","aDc5y","People","","2186","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","3058812","0.0-80.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","3060822","0.0-80.0-1.0","0","0","aDc5y","People","","2007","","","","68","","","","24","49","34","0","1","64","63","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","3","1","49","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","3061331","0.0-80.0-2.0-0.0","0","0","aDc5y","People","","null","","","","null","","","","24","49","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
