"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","105","1109618","0.0-69.0-1.0","0","0","mBvvp","People","","1647","","","","75","","","","13","34","35","0","1","60","55","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","0","35","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","1110122","0.0-69.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","13","34","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","1111128","0.0-70.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","1112686","0.0-70.0-1.0","0","0","mBvvp","People","","1556","","","","75","","","","14","39","45","1","1","59","56","philip-martin-5aGUyCW_PJw-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","39","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","1113193","0.0-70.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","14","39","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","1126551","0.0-70.0-5.0-0.0","0","0","mBvvp","People","","13356","{""Q0"":""Well composed""}","","","","","","","14","39","45","","","","","","","","","","","{""Q0"":""Well composed""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","1127561","0.0-71.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","1129617","0.0-71.0-1.0","0","0","mBvvp","People","","2054","","","","68","","","","15","1","30","0","1","61","57","aiony-haust-jmATI5Q_YgY-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","1","1","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","1130120","0.0-71.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","15","1","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","1131129","0.0-72.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","1135265","0.0-72.0-1.0","0","0","mBvvp","People","","4133","","","","68","","","","16","4","8","1","1","44","61","barna-bartis-2x3vfVxwR7o-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","4","8","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","1135769","0.0-72.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","16","4","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","117","1151545","0.0-72.0-5.0-0.0","0","0","mBvvp","People","","15774","{""Q0"":""Clear composed""}","","","","","","","16","4","8","","","","","","","","","","","{""Q0"":""Clear composed""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","1152553","0.0-73.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","1154427","0.0-73.0-1.0","0","0","mBvvp","People","","1871","","","","75","","","","17","20","36","0","-1","50","50","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","20","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","1154937","0.0-73.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","17","20","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","1155944","0.0-74.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","1161380","0.0-74.0-1.0","0","0","mBvvp","People","","5434","","","","75","","","","18","24","9","0","-1","44","56","joel-mott-LaK153ghdig-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","0","9","24","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","1161889","0.0-74.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","18","24","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","1162896","0.0-75.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","1164965","0.0-75.0-1.0","0","0","mBvvp","People","","2067","","","","75","","","","19","33","14","0","-1","63","61","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","0","14","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","1165472","0.0-75.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","19","33","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","1166480","0.0-76.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","1168605","0.0-76.0-1.0","0","0","mBvvp","People","","2122","","","","75","","","","20","43","23","1","-1","57","58","raamin-ka-0qJBEzudn5E-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","43","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","1169112","0.0-76.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","20","43","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","130","1183197","0.0-76.0-5.0-0.0","0","0","mBvvp","People","","14083","{""Q0"":""Great capture""}","","","","","","","20","43","23","","","","","","","","","","","{""Q0"":""Great capture""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","1184207","0.0-77.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","1185886","0.0-77.0-1.0","0","0","mBvvp","People","","1677","","","","75","","","","21","7","29","1","-1","58","53","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","0","29","7","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","1186392","0.0-77.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","21","7","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","134","1195823","0.0-77.0-5.0-0.0","0","0","mBvvp","People","","9428","{""Q0"":""clear and sharp""}","","","","","","","21","7","29","","","","","","","","","","","{""Q0"":""clear and sharp""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","1196833","0.0-78.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","1199497","0.0-78.0-1.0","0","0","mBvvp","People","","2661","","","","68","","","","22","37","15","1","-1","58","44","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","37","15","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","1200001","0.0-78.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","22","37","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","1222658","0.0-78.0-5.0-0.0","0","0","mBvvp","People","","22655","{""Q0"":""Very intense capture""}","","","","","","","22","37","15","","","","","","","","","","","{""Q0"":""Very intense capture""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1223663","0.0-79.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1225627","0.0-79.0-1.0","0","0","mBvvp","People","","1961","","","","68","","","","23","16","48","1","1","56","60","giano-currie-5-9YOsmf8IQ-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","16","48","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1226136","0.0-79.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","23","16","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","1240724","0.0-79.0-5.0-0.0","0","0","mBvvp","People","","14585","{""Q0"":""Good compose""}","","","","","","","23","16","48","","","","","","","","","","","{""Q0"":""Good compose""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","1248574","0.0-79.0-7.0-0.0","0","0","mBvvp","People","","7848","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","1249585","0.0-80.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","1251582","0.0-80.0-1.0","0","0","mBvvp","People","","1994","","","","75","","","","24","7","29","0","-1","58","53","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","3","0","29","7","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","1252090","0.0-80.0-2.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","24","7","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","1253097","0.0-81.0-0.0","0","0","mBvvp","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","1254631","0.0-81.0-1.0","0","0","mBvvp","People","","1532","","","","75","","","","25","33","14","0","-1","63","61","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","3","0","14","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
