"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","106","445231","0.0-69.0-1.0","0","0","bQees","Scenes","","1905","","","75","","","","13","142","117","0","1","41","56","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","0","117","142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","445742","0.0-69.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","13","142","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","446756","0.0-70.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","448222","0.0-70.0-1.0","0","0","bQees","Scenes","","1466","","","68","","","","14","143","111","0","-1","27","30","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","143","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","448727","0.0-70.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","14","143","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","449735","0.0-71.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","451190","0.0-71.0-1.0","0","0","bQees","Scenes","","1454","","","75","","","","15","101","125","1","1","38","61","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","101","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","451701","0.0-71.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","15","101","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","462257","0.0-71.0-5.0-0.0","0","0","bQees","Scenes","","10554","{""Q0"":""This one is prettier. More interesting.""}","","","","","","15","101","125","","","","","","","","","","","{""Q0"":""This one is prettier. More interesting.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","463275","0.0-72.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","464818","0.0-72.0-1.0","0","0","bQees","Scenes","","1542","","","75","","","","16","149","126","1","-1","29","34","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","149","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","465328","0.0-72.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","16","149","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","477480","0.0-72.0-5.0-0.0","0","0","bQees","Scenes","","12151","{""Q0"":""This one is more interesting and mysterious.""}","","","","","","16","149","126","","","","","","","","","","","{""Q0"":""This one is more interesting and mysterious.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","478494","0.0-73.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","479661","0.0-73.0-1.0","0","0","bQees","Scenes","","1166","","","75","","","","17","112","123","1","-1","59","58","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","112","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","480175","0.0-73.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","17","112","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","486541","0.0-73.0-5.0-0.0","0","0","bQees","Scenes","","6364","{""Q0"":""I just like this one more than the purple.""}","","","","","","17","112","123","","","","","","","","","","","{""Q0"":""I just like this one more than the purple.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","487549","0.0-74.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","488543","0.0-74.0-1.0","0","0","bQees","Scenes","","993","","","68","","","","18","127","110","1","-1","57","39","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","127","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","489057","0.0-74.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","18","127","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","500023","0.0-74.0-5.0-0.0","0","0","bQees","Scenes","","10965","{""Q0"":""This one is interesting and mysterious.""}","","","","","","18","127","110","","","","","","","","","","","{""Q0"":""This one is interesting and mysterious.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","501044","0.0-75.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","502205","0.0-75.0-1.0","0","0","bQees","Scenes","","1159","","","68","","","","19","107","106","0","1","62","60","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","107","106","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","502711","0.0-75.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","19","107","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","503728","0.0-76.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","506993","0.0-76.0-1.0","0","0","bQees","Scenes","","3264","","","75","","","","20","122","147","0","-1","43","58","jeff-king-bJHWJeiHfHc-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","507514","0.0-76.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","20","122","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","508531","0.0-77.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","509633","0.0-77.0-1.0","0","0","bQees","Scenes","","1101","","","68","","","","21","139","118","1","1","58","40","samsommer-vddccTqwal8-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","139","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","510151","0.0-77.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","21","139","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","136","516749","0.0-77.0-5.0-0.0","0","0","bQees","Scenes","","6596","{""Q0"":""I just like this one better.""}","","","","","","21","139","118","","","","","","","","","","","{""Q0"":""I just like this one better.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","517771","0.0-78.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","519358","0.0-78.0-1.0","0","0","bQees","Scenes","","1585","","","75","","","","22","102","146","0","1","44","38","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","102","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","519863","0.0-78.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","22","102","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","520874","0.0-79.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","521876","0.0-79.0-1.0","0","0","bQees","Scenes","","1002","","","68","","","","23","116","137","0","-1","36","58","david-marcu-W5MhJ6cy1So-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","116","137","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","522380","0.0-79.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","23","116","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","525028","0.0-79.0-7.0-0.0","0","0","bQees","Scenes","","2646","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","526044","0.0-80.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","527369","0.0-80.0-1.0","0","0","bQees","Scenes","","1325","","","75","","","","24","101","125","0","1","38","61","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","101","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","527887","0.0-80.0-2.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","24","101","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","528898","0.0-81.0-0.0","0","0","bQees","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","529799","0.0-81.0-1.0","0","0","bQees","Scenes","","899","","","68","","","","25","107","106","0","1","62","60","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","3","1","107","106","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
