"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","103","1443694","0.0-68.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","12","16","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","104","1527057","0.0-68.0-5.0-0.0","0","0","PKUhO","People","","83361","{""Q0"":""There is more thoughts and emotions that go into looking at the face and sunken eyes of an old man who has lived a good life and has gone through a lot of things during that period.""}","","","","","","","12","16","0","","","","","","","","","","","{""Q0"":""There is more thoughts and emotions that go into looking at the face and sunken eyes of an old man who has lived a good life and has gone through a lot of things during that period.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","1528069","0.0-69.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","1529693","0.0-69.0-1.0","0","0","PKUhO","People","","1622","","","","75","","","","13","47","8","1","1","59","53","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","1530197","0.0-69.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","13","47","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","108","1597695","0.0-69.0-5.0-0.0","0","0","PKUhO","People","","67495","{""Q0"":""I love the cool dark seat setting in the background and how the person in the photo gels well with it.""}","","","","","","","13","47","8","","","","","","","","","","","{""Q0"":""I love the cool dark seat setting in the background and how the person in the photo gels well with it.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","109","1598710","0.0-70.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","110","1600066","0.0-70.0-1.0","0","0","PKUhO","People","","1354","","","","68","","","","14","22","19","0","-1","28","29","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","1","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","111","1600574","0.0-70.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","14","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","1601584","0.0-71.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","1602993","0.0-71.0-1.0","0","0","PKUhO","People","","1407","","","","75","","","","15","12","14","0","-1","64","56","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","freddy-kearney-o-ioeoATbIM-unsplash.jpg","2","0","14","12","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","1603498","0.0-71.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","15","12","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","1604508","0.0-72.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","1605739","0.0-72.0-1.0","0","0","PKUhO","People","","1229","","","","68","","","","16","4","44","0","1","55","29","barna-bartis-2x3vfVxwR7o-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","1","4","44","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","1606250","0.0-72.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","16","4","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","1607257","0.0-73.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","1608416","0.0-73.0-1.0","0","0","PKUhO","People","","1157","","","","75","","","","17","35","11","0","1","51","68","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","35","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","1608921","0.0-73.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","17","35","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","1609941","0.0-74.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","1611504","0.0-74.0-1.0","0","0","PKUhO","People","","1562","","","","75","","","","18","6","5","1","-1","50","60","ben-o-bro-C5XyLljkMrY-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","0","5","6","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","1612018","0.0-74.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","18","6","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","124","1668669","0.0-74.0-5.0-0.0","0","0","PKUhO","People","","56648","{""Q0"":""The authentic smile and how whatever she has on mixes well the the color background.""}","","","","","","","18","6","5","","","","","","","","","","","{""Q0"":""The authentic smile and how whatever she has on mixes well the the color background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","1669678","0.0-75.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","1670686","0.0-75.0-1.0","0","0","PKUhO","People","","1006","","","","75","","","","19","29","26","1","-1","32","65","leilani-angel-K84vnnzxmTQ-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","0","26","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","1671190","0.0-75.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","19","29","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","1745572","0.0-75.0-5.0-0.0","0","0","PKUhO","People","","74380","{""Q0"":""I love how the photo depicts a dude interacting with nature reaching out touching the plant and how his hair nicely falls by his side.""}","","","","","","","19","29","26","","","","","","","","","","","{""Q0"":""I love how the photo depicts a dude interacting with nature reaching out touching the plant and how his hair nicely falls by his side.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","1746589","0.0-76.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","1747905","0.0-76.0-1.0","0","0","PKUhO","People","","1314","","","","68","","","","20","7","1","1","1","69","58","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","aiony-haust-jmATI5Q_YgY-unsplash.jpg","2","1","7","1","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","1748427","0.0-76.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","20","7","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","132","1808564","0.0-76.0-5.0-0.0","0","0","PKUhO","People","","60135","{""Q0"":""A moment captured of genuine happiness and a smile that speaks a thousand words.""}","","","","","","","20","7","1","","","","","","","","","","","{""Q0"":""A moment captured of genuine happiness and a smile that speaks a thousand words.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","1809573","0.0-77.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","1810697","0.0-77.0-1.0","0","0","PKUhO","People","","1122","","","","68","","","","21","31","42","1","-1","35","60","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","2","1","31","42","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","1811206","0.0-77.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","21","31","42","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","136","1868178","0.0-77.0-5.0-0.0","0","0","PKUhO","People","","56970","{""Q0"":""A sense of hope after years of suffering was what I felt while looking at this picture hence sure a lot of people will feel the same.""}","","","","","","","21","31","42","","","","","","","","","","","{""Q0"":""A sense of hope after years of suffering was what I felt while looking at this picture hence sure a lot of people will feel the same.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","1869194","0.0-78.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","1870216","0.0-78.0-1.0","0","0","PKUhO","People","","1020","","","","75","","","","22","21","33","0","1","52","45","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","1870725","0.0-78.0-2.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","22","21","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","1871735","0.0-79.0-0.0","0","0","PKUhO","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","1872673","0.0-79.0-1.0","0","0","PKUhO","People","","937","","","","75","","","","23","34","36","0","-1","55","62","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
