"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","105","953339","0.0-68.0-1.0","0","0","sNtxH","People","","4596","","","","68","","","","12","18","45","0","1","82","73","good-faces-xmSWVeGEnJw-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","18","45","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","953845","0.0-68.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","12","18","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","954862","0.0-69.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","956082","0.0-69.0-1.0","0","0","sNtxH","People","","1217","","","","75","","","","13","42","41","0","-1","57","62","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","0","41","42","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","956592","0.0-69.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","13","42","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","957610","0.0-70.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","958962","0.0-70.0-1.0","0","0","sNtxH","People","","1350","","","","68","","","","14","1","20","1","-1","65","78","aiony-haust-jmATI5Q_YgY-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","1","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","959476","0.0-70.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","14","1","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","113","978867","0.0-70.0-5.0-0.0","0","0","sNtxH","People","","19388","{""Q0"":""Very good make up and nice pose.""}","","","","","","","14","1","20","","","","","","","","","","","{""Q0"":""Very good make up and nice pose.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","979879","0.0-71.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","982628","0.0-71.0-1.0","0","0","sNtxH","People","","2747","","","","75","","","","15","29","39","1","1","70","62","leilani-angel-K84vnnzxmTQ-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","983149","0.0-71.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","15","29","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","117","1013614","0.0-71.0-5.0-0.0","0","0","sNtxH","People","","30462","{""Q0"":""Natural and his expression is worth alot.""}","","","","","","","15","29","39","","","","","","","","","","","{""Q0"":""Natural and his expression is worth alot.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","1014627","0.0-72.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","1019218","0.0-72.0-1.0","0","0","sNtxH","People","","4587","","","","75","","","","16","22","19","0","1","67","60","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","22","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","1019733","0.0-72.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","16","22","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","1020749","0.0-73.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","1021901","0.0-73.0-1.0","0","0","sNtxH","People","","1149","","","","68","","","","17","43","34","0","1","66","66","raamin-ka-0qJBEzudn5E-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","1022408","0.0-73.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","17","43","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","1023416","0.0-74.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","1024920","0.0-74.0-1.0","0","0","sNtxH","People","","1502","","","","68","","","","18","11","24","1","-1","64","64","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","2","1","11","24","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","1025428","0.0-74.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","18","11","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","127","1057493","0.0-74.0-5.0-0.0","0","0","sNtxH","People","","32061","{""Q0"":""The background and clothing colors make this a piece of art.""}","","","","","","","18","11","24","","","","","","","","","","","{""Q0"":""The background and clothing colors make this a piece of art.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","1058498","0.0-75.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","1062352","0.0-75.0-1.0","0","0","sNtxH","People","","3850","","","","75","","","","19","21","8","1","-1","76","59","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","1062872","0.0-75.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","19","21","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","131","1084086","0.0-75.0-5.0-0.0","0","0","sNtxH","People","","21210","{""Q0"":""Very expressive and original pose.""}","","","","","","","19","21","8","","","","","","","","","","","{""Q0"":""Very expressive and original pose.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","1085120","0.0-76.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","1087683","0.0-76.0-1.0","0","0","sNtxH","People","","2561","","","","68","","","","20","5","12","1","-1","70","79","batel-studio-ttSRjiYG_WM-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","5","12","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","1088198","0.0-76.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","20","5","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","135","1103408","0.0-76.0-5.0-0.0","0","0","sNtxH","People","","15208","{""Q0"":""So authentic and the expression is priceless.""}","","","","","","","20","5","12","","","","","","","","","","","{""Q0"":""So authentic and the expression is priceless.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","1104419","0.0-77.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","1107239","0.0-77.0-1.0","0","0","sNtxH","People","","2816","","","","75","","","","21","48","17","1","-1","76","69","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","gleb-lukomets-paBzWCPN23k-unsplash.jpg","2","0","17","48","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","1107745","0.0-77.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","21","48","17","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","139","1123085","0.0-77.0-5.0-0.0","0","0","sNtxH","People","","15337","{""Q0"":""Reminds me of a painting.""}","","","","","","","21","48","17","","","","","","","","","","","{""Q0"":""Reminds me of a painting.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","1124108","0.0-78.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","1125602","0.0-78.0-1.0","0","0","sNtxH","People","","1490","","","","68","","","","22","44","26","0","1","82","68","rikonavt-HQjfrvdTfak-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","44","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","1126112","0.0-78.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","22","44","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","143","1127128","0.0-79.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","144","1128171","0.0-79.0-1.0","0","0","sNtxH","People","","1040","","","","68","","","","23","16","33","0","1","65","67","giano-currie-5-9YOsmf8IQ-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1","16","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","145","1128683","0.0-79.0-2.0-0.0","0","0","sNtxH","People","","null","","","","null","","","","23","16","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","1139376","0.0-79.0-7.0-0.0","0","0","sNtxH","People","","10689","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
