"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","104","911136","0.0-67.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","11","46","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","105","921590","0.0-67.0-5.0-0.0","0","0","Xcmcr","People","","10445","{""Q0"":""good to see""}","","","","","","","11","46","28","","","","","","","","","","","{""Q0"":""good to see""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","106","924523","0.0-67.0-6.0-0.0","0","0","Xcmcr","People","","2929","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","925619","0.0-68.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","928365","0.0-68.0-1.0","0","0","Xcmcr","People","","2742","","","","75","","","","12","6","35","1","-1","85","87","ben-o-bro-C5XyLljkMrY-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","0","35","6","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","928872","0.0-68.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","12","6","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","940458","0.0-68.0-5.0-0.0","0","0","Xcmcr","People","","11576","{""Q0"":""beautifull""}","","","","","","","12","6","35","","","","","","","","","","","{""Q0"":""beautifull""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","941466","0.0-69.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","945596","0.0-69.0-1.0","0","0","Xcmcr","People","","4122","","","","75","","","","13","19","11","1","1","87","73","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","christian-ferrer-8vT-DgHZDG4-unsplash.jpg","2","0","11","19","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","946104","0.0-69.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","13","19","11","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","951689","0.0-69.0-5.0-0.0","0","0","Xcmcr","People","","5575","{""Q0"":""nice ""}","","","","","","","13","19","11","","","","","","","","","","","{""Q0"":""nice ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","952698","0.0-70.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","957588","0.0-70.0-1.0","0","0","Xcmcr","People","","4882","","","","68","","","","14","7","41","0","-1","87","84","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","1","7","41","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","958097","0.0-70.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","14","7","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","959105","0.0-71.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","961272","0.0-71.0-1.0","0","0","Xcmcr","People","","2161","","","","68","","","","15","22","15","1","-1","24","24","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","22","15","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","961778","0.0-71.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","15","22","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","969204","0.0-71.0-5.0-0.0","0","0","Xcmcr","People","","7416","{""Q0"":""good""}","","","","","","","15","22","15","","","","","","","","","","","{""Q0"":""good""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","970232","0.0-72.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","972423","0.0-72.0-1.0","0","0","Xcmcr","People","","2185","","","","68","","","","16","46","28","0","1","79","88","stefan-stefancik-QXevDflbl8A-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","1","46","28","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","972929","0.0-72.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","16","46","28","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","973950","0.0-73.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","976462","0.0-73.0-1.0","0","0","Xcmcr","People","","2508","","","","68","","","","17","27","10","1","-1","68","26","jurica-koletic-7YVZYZeITc8-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","27","10","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","976969","0.0-73.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","17","27","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","982826","0.0-73.0-5.0-0.0","0","0","Xcmcr","People","","5849","{""Q0"":""nice""}","","","","","","","17","27","10","","","","","","","","","","","{""Q0"":""nice""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","983833","0.0-74.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","985199","0.0-74.0-1.0","0","0","Xcmcr","People","","1352","","","","68","","","","18","31","40","0","-1","89","27","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","1","31","40","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","985719","0.0-74.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","18","31","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","986740","0.0-75.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","988685","0.0-75.0-1.0","0","0","Xcmcr","People","","1935","","","","68","","","","19","1","4","1","1","69","78","aiony-haust-jmATI5Q_YgY-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","989237","0.0-75.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","19","1","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","135","997607","0.0-75.0-5.0-0.0","0","0","Xcmcr","People","","8362","{""Q0"":""nice""}","","","","","","","19","1","4","","","","","","","","","","","{""Q0"":""nice""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","998632","0.0-76.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","1001575","0.0-76.0-1.0","0","0","Xcmcr","People","","2935","","","","75","","","","20","38","3","0","-1","70","76","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","0","3","38","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","1002080","0.0-76.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","20","38","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1003091","0.0-77.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1005111","0.0-77.0-1.0","0","0","Xcmcr","People","","2011","","","","75","","","","21","44","8","1","1","84","86","rikonavt-HQjfrvdTfak-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","44","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1005622","0.0-77.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","21","44","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","1012639","0.0-77.0-5.0-0.0","0","0","Xcmcr","People","","7008","{""Q0"":""good""}","","","","","","","21","44","8","","","","","","","","","","","{""Q0"":""good""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","143","1013724","0.0-78.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","144","1017905","0.0-78.0-1.0","0","0","Xcmcr","People","","4173","","","","75","","","","22","34","49","0","1","88","86","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","0","49","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","145","1018422","0.0-78.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","22","34","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","146","1019432","0.0-79.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","147","1021991","0.0-79.0-1.0","0","0","Xcmcr","People","","2555","","","","75","","","","23","30","24","0","1","88","75","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","2","0","24","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","148","1022498","0.0-79.0-2.0-0.0","0","0","Xcmcr","People","","null","","","","null","","","","23","30","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
