"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","101","2311358","0.0-63.0-1.0","0","0","SAcSz","People","","4084","","","","68","","","","7","30","26","0","1","69","69","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","1","1","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","102","2311900","0.0-63.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","7","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","103","2313017","0.0-64.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","104","2315945","0.0-64.0-1.0","0","0","SAcSz","People","","2920","","","","68","","","","8","33","31","1","1","69","72","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","1","1","33","31","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","105","2316661","0.0-64.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","8","33","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","106","2326913","0.0-64.0-5.0-0.0","0","0","SAcSz","People","","10244","{""Q0"":""modern""}","","","","","","","8","33","31","","","","","","","","","","","{""Q0"":""modern""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","2328413","0.0-65.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","2333838","0.0-65.0-1.0","0","0","SAcSz","People","","5360","","","","75","","","","9","0","7","1","-1","71","75","abstral-official-cyOKLSgkgCE-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","1","0","7","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","2334364","0.0-65.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","9","0","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","2342709","0.0-65.0-5.0-0.0","0","0","SAcSz","People","","8343","{""Q0"":""happy face""}","","","","","","","9","0","7","","","","","","","","","","","{""Q0"":""happy face""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","2343724","0.0-66.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","2347316","0.0-66.0-1.0","0","0","SAcSz","People","","3588","","","","75","","","","10","27","16","1","-1","71","72","jurica-koletic-7YVZYZeITc8-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","0","16","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","2347853","0.0-66.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","10","27","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","2353167","0.0-66.0-5.0-0.0","0","0","SAcSz","People","","5311","{""Q0"":""modern""}","","","","","","","10","27","16","","","","","","","","","","","{""Q0"":""modern""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","2354172","0.0-67.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","2360004","0.0-67.0-1.0","0","0","SAcSz","People","","5796","","","","68","","","","11","37","23","0","-1","74","71","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","1","1","37","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","2360507","0.0-67.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","11","37","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","118","2365911","0.0-67.0-6.0-0.0","0","0","SAcSz","People","","5388","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","2366932","0.0-68.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","2369802","0.0-68.0-1.0","0","0","SAcSz","People","","2870","","","","75","","","","12","0","7","0","-1","71","75","abstral-official-cyOKLSgkgCE-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","0","7","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","2370315","0.0-68.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","12","0","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","2371334","0.0-69.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","2375825","0.0-69.0-1.0","0","0","SAcSz","People","","4484","","","","68","","","","13","30","26","1","1","69","69","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","2376339","0.0-69.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","13","30","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","125","2382489","0.0-69.0-5.0-0.0","0","0","SAcSz","People","","6120","{""Q0"":""modern""}","","","","","","","13","30","26","","","","","","","","","","","{""Q0"":""modern""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","2383556","0.0-70.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","2386273","0.0-70.0-1.0","0","0","SAcSz","People","","2714","","","","75","","","","14","34","9","0","1","78","71","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","0","9","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","2386806","0.0-70.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","14","34","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","2387898","0.0-71.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","2389836","0.0-71.0-1.0","0","0","SAcSz","People","","1915","","","","75","","","","15","27","16","0","-1","71","72","jurica-koletic-7YVZYZeITc8-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","2390349","0.0-71.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","15","27","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","2391377","0.0-72.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","2394072","0.0-72.0-1.0","0","0","SAcSz","People","","2690","","","","68","","","","16","5","4","0","1","71","75","batel-studio-ttSRjiYG_WM-unsplash.jpg","barna-bartis-2x3vfVxwR7o-unsplash.jpg","2","1","5","4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","2394750","0.0-72.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","16","5","4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","2395795","0.0-73.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","2398927","0.0-73.0-1.0","0","0","SAcSz","People","","3131","","","","68","","","","17","45","35","1","1","72","68","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","oliver-ragfelt-khV4fTy6-D8-unsplash.jpg","2","1","45","35","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","2399430","0.0-73.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","17","45","35","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","2410676","0.0-73.0-5.0-0.0","0","0","SAcSz","People","","11240","{""Q0"":""look handsome""}","","","","","","","17","45","35","","","","","","","","","","","{""Q0"":""look handsome""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","2411744","0.0-74.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","2415932","0.0-74.0-1.0","0","0","SAcSz","People","","4135","","","","68","","","","18","33","31","0","1","69","72","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","2","1","33","31","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","2416662","0.0-74.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","18","33","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","2417696","0.0-75.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","2421219","0.0-75.0-1.0","0","0","SAcSz","People","","3493","","","","75","","","","19","37","23","1","-1","74","71","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","0","23","37","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","2422007","0.0-75.0-2.0-0.0","0","0","SAcSz","People","","null","","","","null","","","","19","37","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
