"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","105","1246511","0.0-69.0-1.0","0","0","uNe1z","People","","1530","","","","68","","","","13","7","37","1","1","58","65","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","7","37","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","1247014","0.0-69.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","13","7","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","1274574","0.0-69.0-5.0-0.0","0","0","uNe1z","People","","27557","{""Q0"":""this photo is look better then other ""}","","","","","","","13","7","37","","","","","","","","","","","{""Q0"":""this photo is look better then other ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","1275582","0.0-70.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","1277472","0.0-70.0-1.0","0","0","uNe1z","People","","1889","","","","68","","","","14","47","43","0","1","63","76","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","1","47","43","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","1277979","0.0-70.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","14","47","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","1278987","0.0-71.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","1280256","0.0-71.0-1.0","0","0","uNe1z","People","","1260","","","","68","","","","15","4","22","1","-1","56","60","barna-bartis-2x3vfVxwR7o-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","4","22","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","1280762","0.0-71.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","15","4","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","1298753","0.0-71.0-5.0-0.0","0","0","uNe1z","People","","17989","{""Q0"":""his look like to smart ""}","","","","","","","15","4","22","","","","","","","","","","","{""Q0"":""his look like to smart ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","1299758","0.0-72.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","1304332","0.0-72.0-1.0","0","0","uNe1z","People","","4571","","","","75","","","","16","40","19","0","-1","75","60","prince-akachi-4Yv84VgQkRM-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","40","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","1304849","0.0-72.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","16","40","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","1305860","0.0-73.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","1308127","0.0-73.0-1.0","0","0","uNe1z","People","","2260","","","","75","","","","17","36","16","0","-1","77","69","ospan-ali-mGdA2fzjWLo-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","0","16","36","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","1308639","0.0-73.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","17","36","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","1309655","0.0-74.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","1311816","0.0-74.0-1.0","0","0","uNe1z","People","","2154","","","","68","","","","18","27","2","1","1","70","59","jurica-koletic-7YVZYZeITc8-unsplash.jpg","arjunsyah-TBUA5KHJn6k-unsplash.jpg","2","1","27","2","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","1312326","0.0-74.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","18","27","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","124","1328524","0.0-74.0-5.0-0.0","0","0","uNe1z","People","","16196","{""Q0"":""this photo was so good ""}","","","","","","","18","27","2","","","","","","","","","","","{""Q0"":""this photo was so good ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","1329531","0.0-75.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","1332861","0.0-75.0-1.0","0","0","uNe1z","People","","3325","","","","75","","","","19","29","10","0","-1","77","42","leilani-angel-K84vnnzxmTQ-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","0","10","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","1333380","0.0-75.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","19","29","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","1334388","0.0-76.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","1338104","0.0-76.0-1.0","0","0","uNe1z","People","","3705","","","","68","","","","20","1","9","1","-1","72","77","aiony-haust-jmATI5Q_YgY-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","1","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","1338608","0.0-76.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","20","1","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","131","1361518","0.0-76.0-5.0-0.0","0","0","uNe1z","People","","22907","{""Q0"":""this girl was beautiful to look the image""}","","","","","","","20","1","9","","","","","","","","","","","{""Q0"":""this girl was beautiful to look the image""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","1362524","0.0-77.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","1365122","0.0-77.0-1.0","0","0","uNe1z","People","","2595","","","","75","","","","21","12","13","0","1","73","69","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","0","13","12","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","1365639","0.0-77.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","21","12","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","1366654","0.0-78.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","1368416","0.0-78.0-1.0","0","0","uNe1z","People","","1749","","","","75","","","","22","15","8","1","1","70","74","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","15","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","1368923","0.0-78.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","22","15","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","1383283","0.0-78.0-5.0-0.0","0","0","uNe1z","People","","14356","{""Q0"":""this photo is smart look ""}","","","","","","","22","15","8","","","","","","","","","","","{""Q0"":""this photo is smart look ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1384294","0.0-79.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1386947","0.0-79.0-1.0","0","0","uNe1z","People","","2651","","","","68","","","","23","24","30","1","-1","63","71","joel-mott-LaK153ghdig-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","1","24","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1387452","0.0-79.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","23","24","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","1408116","0.0-79.0-5.0-0.0","0","0","uNe1z","People","","20660","{""Q0"":""i like the smile of the image ""}","","","","","","","23","24","30","","","","","","","","","","","{""Q0"":""i like the smile of the image ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","1410301","0.0-79.0-7.0-0.0","0","0","uNe1z","People","","2183","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","1411308","0.0-80.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","1413762","0.0-80.0-1.0","0","0","uNe1z","People","","2437","","","","68","","","","24","47","43","0","1","63","76","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","3","1","47","43","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","1414277","0.0-80.0-2.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","24","47","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","1415295","0.0-81.0-0.0","0","0","uNe1z","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","1417804","0.0-81.0-1.0","0","0","uNe1z","People","","2496","","","","75","","","","25","36","16","0","-1","77","69","ospan-ali-mGdA2fzjWLo-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","0","16","36","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
