"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","105","2061752","0.0-69.0-1.0","0","0","Y1QFI","People","","1051","","","","75","","","","13","42","8","1","1","42","59","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","0","8","42","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","2062259","0.0-69.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","13","42","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","2078135","0.0-69.0-5.0-0.0","0","0","Y1QFI","People","","15872","{""Q0"":""Looks good compose""}","","","","","","","13","42","8","","","","","","","","","","","{""Q0"":""Looks good compose""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","2079139","0.0-70.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","2080371","0.0-70.0-1.0","0","0","Y1QFI","People","","1229","","","","75","","","","14","20","0","0","-1","62","58","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","0","0","20","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","2080875","0.0-70.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","14","20","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","2081883","0.0-71.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","2083106","0.0-71.0-1.0","0","0","Y1QFI","People","","1221","","","","68","","","","15","49","22","1","-1","43","46","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","49","22","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","2083611","0.0-71.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","15","49","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","2095258","0.0-71.0-5.0-0.0","0","0","Y1QFI","People","","11644","{""Q0"":""Good lighting""}","","","","","","","15","49","22","","","","","","","","","","","{""Q0"":""Good lighting""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","2096268","0.0-72.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","2097508","0.0-72.0-1.0","0","0","Y1QFI","People","","1238","","","","75","","","","16","48","43","0","1","43","43","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","2","0","43","48","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","2098020","0.0-72.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","16","48","43","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","2099027","0.0-73.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","2100125","0.0-73.0-1.0","0","0","Y1QFI","People","","1095","","","","68","","","","17","28","30","1","-1","62","42","justin-chen-J7Cf1Gch49E-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","1","28","30","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","2100635","0.0-73.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","17","28","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","2116413","0.0-73.0-5.0-0.0","0","0","Y1QFI","People","","15775","{""Q0"":""Great visible""}","","","","","","","17","28","30","","","","","","","","","","","{""Q0"":""Great visible""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","2117419","0.0-74.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","2119309","0.0-74.0-1.0","0","0","Y1QFI","People","","1887","","","","68","","","","18","39","40","1","-1","61","62","philip-martin-5aGUyCW_PJw-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","1","39","40","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","2119820","0.0-74.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","18","39","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","125","2506723","0.0-74.0-5.0-0.0","0","0","Y1QFI","People","","386899","{""Q0"":""Good compose""}","","","","","","","18","39","40","","","","","","","","","","","{""Q0"":""Good compose""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","2507727","0.0-75.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","2508963","0.0-75.0-1.0","0","0","Y1QFI","People","","1233","","","","75","","","","19","32","6","1","1","41","62","nathan-dumlao-ger61_TX6oI-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","0","6","32","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","2509471","0.0-75.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","19","32","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","129","2516533","0.0-75.0-5.0-0.0","0","0","Y1QFI","People","","7058","{""Q0"":""Good smile""}","","","","","","","19","32","6","","","","","","","","","","","{""Q0"":""Good smile""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","2517544","0.0-76.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","2518036","0.0-76.0-1.0","0","0","Y1QFI","People","","489","","","","68","","","","20","10","24","0","-1","54","50","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","joel-mott-LaK153ghdig-unsplash.jpg","2","1","10","24","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","2518543","0.0-76.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","20","10","24","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","2519552","0.0-77.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","2521459","0.0-77.0-1.0","0","0","Y1QFI","People","","1905","","","","75","","","","21","33","9","0","1","42","42","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","2","0","9","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","2521968","0.0-77.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","21","33","9","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","2522975","0.0-78.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","2524220","0.0-78.0-1.0","0","0","Y1QFI","People","","1244","","","","75","","","","22","23","25","0","-1","42","63","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","2","0","25","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","2524727","0.0-78.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","22","23","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","2525736","0.0-79.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","2527084","0.0-79.0-1.0","0","0","Y1QFI","People","","1347","","","","68","","","","23","47","26","1","1","58","42","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","2","1","47","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","2527592","0.0-79.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","23","47","26","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","2535253","0.0-79.0-5.0-0.0","0","0","Y1QFI","People","","7658","{""Q0"":""Clear image""}","","","","","","","23","47","26","","","","","","","","","","","{""Q0"":""Clear image""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","2627587","0.0-79.0-7.0-0.0","0","0","Y1QFI","People","","92332","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","2628593","0.0-80.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","2629827","0.0-80.0-1.0","0","0","Y1QFI","People","","1232","","","","75","","","","24","32","6","0","1","41","62","nathan-dumlao-ger61_TX6oI-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","3","0","6","32","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","2630337","0.0-80.0-2.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","24","32","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","2631345","0.0-81.0-0.0","0","0","Y1QFI","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","2641353","0.0-81.0-1.0","0","0","Y1QFI","People","","null","","","","null","","","","25","48","43","0","1","43","43","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","raamin-ka-0qJBEzudn5E-unsplash.jpg","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_too_slow","","html-keyboard-response","149","2642857","0.0-81.0-4.0-0.0","1","0","Y1QFI","People","","null","","","","null","","","","25","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
