"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","explain_trial","","survey-text","104","940119","0.0-68.0-5.0-0.0","0","0","UR7JL","Scenes","","18151","{""Q0"":""home location is very nice""}","","","","","","12","131","133","","","","","","","","","","","{""Q0"":""home location is very nice""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","941121","0.0-69.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","942453","0.0-69.0-1.0","0","0","UR7JL","Scenes","","1330","","","68","","","","13","118","135","0","1","79","68","henry-be-NLF6hTe4PAg-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","118","135","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","942964","0.0-69.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","13","118","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","943991","0.0-70.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","945448","0.0-70.0-1.0","0","0","UR7JL","Scenes","","1443","","","68","","","","14","126","125","0","-1","77","72","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","1","126","125","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","945948","0.0-70.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","14","126","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","946987","0.0-71.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","948259","0.0-71.0-1.0","0","0","UR7JL","Scenes","","1258","","","75","","","","15","108","110","1","1","72","78","benjamin-voros-phIFdC6lA4E-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","108","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","948766","0.0-71.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","15","108","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","961745","0.0-71.0-5.0-0.0","0","0","UR7JL","Scenes","","12975","{""Q0"":""location good""}","","","","","","15","108","110","","","","","","","","","","","{""Q0"":""location good""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","962762","0.0-72.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","963779","0.0-72.0-1.0","0","0","UR7JL","Scenes","","1016","","","68","","","","16","128","138","1","-1","76","69","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","128","138","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","964283","0.0-72.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","16","128","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","979314","0.0-72.0-5.0-0.0","0","0","UR7JL","Scenes","","15029","{""Q0"":""nice""}","","","","","","16","128","138","","","","","","","","","","","{""Q0"":""nice""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","980333","0.0-73.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","981567","0.0-73.0-1.0","0","0","UR7JL","Scenes","","1232","","","68","","","","17","121","132","1","-1","73","69","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","1","121","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","982083","0.0-73.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","17","121","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","993152","0.0-73.0-5.0-0.0","0","0","UR7JL","Scenes","","11065","{""Q0"":""good""}","","","","","","17","121","132","","","","","","","","","","","{""Q0"":""good""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","994167","0.0-74.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","995439","0.0-74.0-1.0","0","0","UR7JL","Scenes","","1270","","","68","","","","18","144","127","0","-1","66","67","solotravelgoals-7kLufxYoqWk-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","144","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","995947","0.0-74.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","18","144","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","996962","0.0-75.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","998183","0.0-75.0-1.0","0","0","UR7JL","Scenes","","1205","","","75","","","","19","147","129","0","1","72","80","tobias-keller-73F4pKoUkM0-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","147","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","998741","0.0-75.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","19","147","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","999747","0.0-76.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","1000780","0.0-76.0-1.0","0","0","UR7JL","Scenes","","1031","","","68","","","","20","117","115","1","1","76","65","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","117","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","1001295","0.0-76.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","20","117","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","132","1013989","0.0-76.0-5.0-0.0","0","0","UR7JL","Scenes","","12692","{""Q0"":""birds flying is good""}","","","","","","20","117","115","","","","","","","","","","","{""Q0"":""birds flying is good""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","1014993","0.0-77.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","1016303","0.0-77.0-1.0","0","0","UR7JL","Scenes","","1308","","","75","","","","21","145","106","0","-1","74","72","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","145","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","1016808","0.0-77.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","21","145","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","1017821","0.0-78.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","1018810","0.0-78.0-1.0","0","0","UR7JL","Scenes","","975","","","68","","","","22","107","146","1","1","72","77","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","107","146","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","1019311","0.0-78.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","22","107","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","139","1035105","0.0-78.0-5.0-0.0","0","0","UR7JL","Scenes","","15792","{""Q0"":""sun light super""}","","","","","","22","107","146","","","","","","","","","","","{""Q0"":""sun light super""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","1036127","0.0-79.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","1037339","0.0-79.0-1.0","0","0","UR7JL","Scenes","","1211","","","68","","","","23","130","142","0","-1","77","77","lina-loos-04-C1NZk1hE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","130","142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","1037857","0.0-79.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","23","130","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","1041806","0.0-79.0-7.0-0.0","0","0","UR7JL","Scenes","","3943","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","1042810","0.0-80.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","1043622","0.0-80.0-1.0","0","0","UR7JL","Scenes","","796","","","68","","","","24","130","142","0","-1","77","77","lina-loos-04-C1NZk1hE-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","3","1","130","142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","1044128","0.0-80.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","24","130","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","1045144","0.0-81.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","1045907","0.0-81.0-1.0","0","0","UR7JL","Scenes","","754","","","68","","","","25","126","125","0","-1","77","72","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","1","126","125","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","149","1046418","0.0-81.0-2.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","25","126","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","150","1047446","0.0-82.0-0.0","0","0","UR7JL","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
