"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","101","804372","0.0-68.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","102","805675","0.0-68.0-1.0","0","0","q3aSU","Scenes","","1299","","","68","","","","12","140","135","0","-1","59","91","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","140","135","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","103","806190","0.0-68.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","12","140","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","807211","0.0-69.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","808258","0.0-69.0-1.0","0","0","q3aSU","Scenes","","1045","","","68","","","","13","119","136","1","1","100","100","james-wheeler-AFC0XvICMgs-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","119","136","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","808777","0.0-69.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","13","119","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","929356","0.0-69.0-5.0-0.0","0","0","q3aSU","Scenes","","120575","{""Q0"":""This picture is visually impressive. It looks a little odd after watching it for a few seconds, but then it causes the viewer to look at each nice feature. The orange peaks, the clouds reflections, the river bank.""}","","","","","","13","119","136","","","","","","","","","","","{""Q0"":""This picture is visually impressive. It looks a little odd after watching it for a few seconds, but then it causes the viewer to look at each nice feature. The orange peaks, the clouds reflections, the river bank.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","930365","0.0-70.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","932090","0.0-70.0-1.0","0","0","q3aSU","Scenes","","1723","","","68","","","","14","121","133","1","-1","79","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","121","133","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","932603","0.0-70.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","14","121","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","111","1023810","0.0-70.0-5.0-0.0","0","0","q3aSU","Scenes","","91203","{""Q0"":""This one is nice and the other pale compared to it. I think the view will like the color palette more combined with the open field.""}","","","","","","14","121","133","","","","","","","","","","","{""Q0"":""This one is nice and the other pale compared to it. I think the view will like the color palette more combined with the open field.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","1024819","0.0-71.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","1026585","0.0-71.0-1.0","0","0","q3aSU","Scenes","","1764","","","68","","","","15","118","109","1","-1","100","83","henry-be-NLF6hTe4PAg-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","118","109","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","1027092","0.0-71.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","15","118","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","115","1102330","0.0-71.0-5.0-0.0","0","0","q3aSU","Scenes","","75234","{""Q0"":""It is a weird-looking piece, but the flowers create some visual interest. I imagine some people will hang this in their rec room.""}","","","","","","15","118","109","","","","","","","","","","","{""Q0"":""It is a weird-looking piece, but the flowers create some visual interest. I imagine some people will hang this in their rec room.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","1103347","0.0-72.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","1104478","0.0-72.0-1.0","0","0","q3aSU","Scenes","","1128","","","75","","","","16","115","139","0","-1","100","86","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","0","139","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","1104982","0.0-72.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","16","115","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","1105991","0.0-73.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","1107009","0.0-73.0-1.0","0","0","q3aSU","Scenes","","1016","","","68","","","","17","134","137","1","1","85","64","milada-vigerova-pQMM63GE7fo-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","1","134","137","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","1107527","0.0-73.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","17","134","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","1205154","0.0-73.0-5.0-0.0","0","0","q3aSU","Scenes","","97624","{""Q0"":""One thing. The waterfalls and clear water! The picture looks a little washed out, but I'd like this picture and I don't even hang pictures. The composition and forms are nice.""}","","","","","","17","134","137","","","","","","","","","","","{""Q0"":""One thing. The waterfalls and clear water! The picture looks a little washed out, but I'd like this picture and I don't even hang pictures. The composition and forms are nice.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","1206175","0.0-74.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","1207596","0.0-74.0-1.0","0","0","q3aSU","Scenes","","1419","","","68","","","","18","112","131","1","-1","100","100","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","112","131","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","1208109","0.0-74.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","18","112","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","1261706","0.0-74.0-5.0-0.0","0","0","q3aSU","Scenes","","53594","{""Q0"":""The odd colors in a painted style. I think the viewers will want this one simply from having such a painterly art style.""}","","","","","","18","112","131","","","","","","","","","","","{""Q0"":""The odd colors in a painted style. I think the viewers will want this one simply from having such a painterly art style.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","1262715","0.0-75.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","1264100","0.0-75.0-1.0","0","0","q3aSU","Scenes","","1383","","","75","","","","19","128","141","0","1","73","59","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","1264621","0.0-75.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","19","128","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","1265638","0.0-76.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","1266879","0.0-76.0-1.0","0","0","q3aSU","Scenes","","1238","","","68","","","","20","138","149","0","1","67","57","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","138","149","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","1267394","0.0-76.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","20","138","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","1268411","0.0-77.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","1269510","0.0-77.0-1.0","0","0","q3aSU","Scenes","","1096","","","75","","","","21","113","123","0","1","72","87","damian-denis-D8R_txR_0PE-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","113","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","1270018","0.0-77.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","21","113","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","1271031","0.0-78.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","1272107","0.0-78.0-1.0","0","0","q3aSU","Scenes","","1072","","","68","","","","22","144","107","0","1","84","85","solotravelgoals-7kLufxYoqWk-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","144","107","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","1272647","0.0-78.0-2.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","22","144","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1273664","0.0-79.0-0.0","0","0","q3aSU","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1275149","0.0-79.0-1.0","0","0","q3aSU","Scenes","","1482","","","75","","","","23","104","111","1","-1","62","76","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","104","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
