"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","834120","0.0-67.0-6.0-0.0","0","0","FiwW9","Scenes","","4454","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","835127","0.0-68.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","838722","0.0-68.0-1.0","0","0","FiwW9","Scenes","","3590","","","75","","","","12","120","107","0","1","78","50","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","0","107","120","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","839232","0.0-68.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","12","120","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","840237","0.0-69.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","843553","0.0-69.0-1.0","0","0","FiwW9","Scenes","","3312","","","68","","","","13","121","126","0","-1","56","70","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","121","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","844061","0.0-69.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","13","121","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","845071","0.0-70.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","846345","0.0-70.0-1.0","0","0","FiwW9","Scenes","","1268","","","75","","","","14","116","100","1","-1","61","65","david-marcu-W5MhJ6cy1So-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","116","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","846851","0.0-70.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","14","116","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","113","868047","0.0-70.0-5.0-0.0","0","0","FiwW9","Scenes","","21192","{""Q0"":""Viewer could feel as if they are walking on the boardwalk to the beach.""}","","","","","","14","116","100","","","","","","","","","","","{""Q0"":""Viewer could feel as if they are walking on the boardwalk to the beach.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","869056","0.0-71.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","871609","0.0-71.0-1.0","0","0","FiwW9","Scenes","","2548","","","68","","","","15","140","136","0","1","82","86","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","140","136","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","872117","0.0-71.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","15","140","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","873127","0.0-72.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","875865","0.0-72.0-1.0","0","0","FiwW9","Scenes","","2734","","","75","","","","16","134","131","0","-1","72","59","milada-vigerova-pQMM63GE7fo-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","0","131","134","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","876375","0.0-72.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","16","134","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","120","877381","0.0-73.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","121","878569","0.0-73.0-1.0","0","0","FiwW9","Scenes","","1183","","","68","","","","17","117","141","1","1","62","50","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","1","117","141","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","122","879079","0.0-73.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","17","117","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","123","913988","0.0-73.0-5.0-0.0","0","0","FiwW9","Scenes","","34904","{""Q0"":""Beautiful shot with movement of seagulls above ocean. ""}","","","","","","17","117","141","","","","","","","","","","","{""Q0"":""Beautiful shot with movement of seagulls above ocean. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","914995","0.0-74.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","917760","0.0-74.0-1.0","0","0","FiwW9","Scenes","","2760","","","75","","","","18","142","110","1","-1","52","56","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","918270","0.0-74.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","18","142","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","127","966295","0.0-74.0-5.0-0.0","0","0","FiwW9","Scenes","","48022","{""Q0"":""Center point is the entire photo as to a centered rock.""}","","","","","","18","142","110","","","","","","","","","","","{""Q0"":""Center point is the entire photo as to a centered rock.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","967305","0.0-75.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","969687","0.0-75.0-1.0","0","0","FiwW9","Scenes","","2378","","","68","","","","19","135","123","0","-1","86","85","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","135","123","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","970198","0.0-75.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","19","135","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","971207","0.0-76.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","974823","0.0-76.0-1.0","0","0","FiwW9","Scenes","","3611","","","75","","","","20","132","113","1","1","80","50","meng-ji-8BH_M-53CyA-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","975334","0.0-76.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","20","132","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","134","997624","0.0-76.0-5.0-0.0","0","0","FiwW9","Scenes","","22284","{""Q0"":""Cool shot that's easy to catch attention ""}","","","","","","20","132","113","","","","","","","","","","","{""Q0"":""Cool shot that's easy to catch attention ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","998634","0.0-77.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","999910","0.0-77.0-1.0","0","0","FiwW9","Scenes","","1271","","","75","","","","21","129","145","1","-1","66","86","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","0","145","129","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","1000420","0.0-77.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","21","129","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","1021439","0.0-77.0-5.0-0.0","0","0","FiwW9","Scenes","","21015","{""Q0"":""Archway of trees that could grab the viewer into the road.""}","","","","","","21","129","145","","","","","","","","","","","{""Q0"":""Archway of trees that could grab the viewer into the road.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1022448","0.0-78.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1024599","0.0-78.0-1.0","0","0","FiwW9","Scenes","","2145","","","75","","","","22","109","124","0","1","85","69","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","109","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1025109","0.0-78.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","22","109","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","1026117","0.0-79.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","1027998","0.0-79.0-1.0","0","0","FiwW9","Scenes","","1877","","","68","","","","23","106","143","1","1","72","79","ashim-d-silva-WeYamle9fDM-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","106","143","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","1028508","0.0-79.0-2.0-0.0","0","0","FiwW9","Scenes","","null","","","null","","","","23","106","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","1056014","0.0-79.0-5.0-0.0","0","0","FiwW9","Scenes","","27501","{""Q0"":""Unique shot that shows an artistic view of canyons.""}","","","","","","23","106","143","","","","","","","","","","","{""Q0"":""Unique shot that shows an artistic view of canyons.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","1059358","0.0-79.0-7.0-0.0","0","0","FiwW9","Scenes","","3338","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
