"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","104","1018604","0.0-68.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","1021115","0.0-68.0-1.0","0","0","wP5Q8","People","","2509","","","","68","","","","12","42","15","1","-1","65","71","prince-akachi-l3IHXOdMyHQ-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","42","15","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","1021620","0.0-68.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","12","42","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","1061549","0.0-68.0-5.0-0.0","0","0","wP5Q8","People","","39927","{""Q0"":""I like the vintage look.""}","","","","","","","12","42","15","","","","","","","","","","","{""Q0"":""I like the vintage look.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","1062556","0.0-69.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","1064893","0.0-69.0-1.0","0","0","wP5Q8","People","","2335","","","","68","","","","13","37","45","0","-1","57","47","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","1","37","45","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","1065398","0.0-69.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","13","37","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","1066405","0.0-70.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","1068493","0.0-70.0-1.0","0","0","wP5Q8","People","","2086","","","","68","","","","14","17","6","1","1","73","50","gleb-lukomets-paBzWCPN23k-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","1","17","6","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","1068998","0.0-70.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","14","17","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","1127707","0.0-70.0-5.0-0.0","0","0","wP5Q8","People","","58707","{""Q0"":""The subject makes me wonder what they are thinking.""}","","","","","","","14","17","6","","","","","","","","","","","{""Q0"":""The subject makes me wonder what they are thinking.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","1128710","0.0-71.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","1130938","0.0-71.0-1.0","0","0","wP5Q8","People","","2226","","","","68","","","","15","26","8","1","1","63","43","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","bruce-dixon-3M9WJQVHzog-unsplash.jpg","2","1","26","8","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","1131444","0.0-71.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","15","26","8","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","1181146","0.0-71.0-5.0-0.0","0","0","wP5Q8","People","","49700","{""Q0"":""It's slightly more interesting than the alternative photo.""}","","","","","","","15","26","8","","","","","","","","","","","{""Q0"":""It's slightly more interesting than the alternative photo.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","1182154","0.0-72.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","1185341","0.0-72.0-1.0","0","0","wP5Q8","People","","3185","","","","68","","","","16","36","19","1","-1","73","55","ospan-ali-mGdA2fzjWLo-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","1","36","19","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","1185847","0.0-72.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","16","36","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","1253853","0.0-72.0-5.0-0.0","0","0","wP5Q8","People","","68004","{""Q0"":""The foreign style of dress is captivating and gives a mysterious vibe.""}","","","","","","","16","36","19","","","","","","","","","","","{""Q0"":""The foreign style of dress is captivating and gives a mysterious vibe.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","1254856","0.0-73.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","1256977","0.0-73.0-1.0","0","0","wP5Q8","People","","2119","","","","68","","","","17","31","23","0","1","53","72","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","2","1","31","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","1257482","0.0-73.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","17","31","23","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","1258488","0.0-74.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","1259896","0.0-74.0-1.0","0","0","wP5Q8","People","","1406","","","","75","","","","18","28","41","1","1","53","67","justin-chen-J7Cf1Gch49E-unsplash.jpg","prince-akachi-i2hoD-C2RUA-unsplash.jpg","2","0","41","28","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","1260399","0.0-74.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","18","28","41","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","129","1302164","0.0-74.0-5.0-0.0","0","0","wP5Q8","People","","41763","{""Q0"":""The alternative image doesn't make me feel anything.""}","","","","","","","18","28","41","","","","","","","","","","","{""Q0"":""The alternative image doesn't make me feel anything.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","1303171","0.0-75.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","1304688","0.0-75.0-1.0","0","0","wP5Q8","People","","1516","","","","68","","","","19","43","13","0","-1","70","56","raamin-ka-0qJBEzudn5E-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","1","43","13","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","1305191","0.0-75.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","19","43","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","1306198","0.0-76.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","1307983","0.0-76.0-1.0","0","0","wP5Q8","People","","1784","","","","68","","","","20","40","5","0","1","46","60","prince-akachi-4Yv84VgQkRM-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","1","40","5","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","1308488","0.0-76.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","20","40","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","1309492","0.0-77.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","1313290","0.0-77.0-1.0","0","0","wP5Q8","People","","3797","","","","75","","","","21","18","30","0","-1","50","59","good-faces-xmSWVeGEnJw-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","18","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","1313795","0.0-77.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","21","18","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1314801","0.0-78.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1316968","0.0-78.0-1.0","0","0","wP5Q8","People","","2165","","","","68","","","","22","49","27","0","-1","60","52","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","1","49","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1317471","0.0-78.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","22","49","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","1318477","0.0-79.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","1323318","0.0-79.0-1.0","0","0","wP5Q8","People","","4839","","","","75","","","","23","9","33","1","1","66","70","carlos-andres-gomez-vJuk8Y86mRw-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","0","33","9","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","1323821","0.0-79.0-2.0-0.0","0","0","wP5Q8","People","","null","","","","null","","","","23","9","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","1444618","0.0-79.0-5.0-0.0","0","0","wP5Q8","People","","120795","{""Q0"":""The way the subject looks at the viewer evokes stronger emotions. ""}","","","","","","","23","9","33","","","","","","","","","","","{""Q0"":""The way the subject looks at the viewer evokes stronger emotions. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","1448382","0.0-79.0-7.0-0.0","0","0","wP5Q8","People","","3762","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
