"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","105","445533","0.0-69.0-1.0","0","0","1ae5n","People","","713","","","","68","","","","13","41","27","0","-1","57","47","prince-akachi-i2hoD-C2RUA-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","1","41","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","446054","0.0-69.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","13","41","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","447110","0.0-70.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","447978","0.0-70.0-1.0","0","0","1ae5n","People","","866","","","","68","","","","14","2","49","1","1","47","46","arjunsyah-TBUA5KHJn6k-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","1","2","49","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","448491","0.0-70.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","14","2","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","459456","0.0-70.0-5.0-0.0","0","0","1ae5n","People","","10962","{""Q0"":""I think the background is really pretty.""}","","","","","","","14","2","49","","","","","","","","","","","{""Q0"":""I think the background is really pretty.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","460466","0.0-71.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","461853","0.0-71.0-1.0","0","0","1ae5n","People","","1383","","","","75","","","","15","45","39","1","1","56","44","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","philip-martin-5aGUyCW_PJw-unsplash.jpg","2","0","39","45","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","462366","0.0-71.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","15","45","39","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","481773","0.0-71.0-5.0-0.0","0","0","1ae5n","People","","19404","{""Q0"":""The landscape and the man's black sweater are a gorgeous contrast.""}","","","","","","","15","45","39","","","","","","","","","","","{""Q0"":""The landscape and the man's black sweater are a gorgeous contrast.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","482788","0.0-72.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","492814","0.0-72.0-1.0","0","0","1ae5n","People","","null","","","","null","","","","16","8","3","1","1","61","53","bruce-dixon-3M9WJQVHzog-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_too_slow","","html-keyboard-response","117","494326","0.0-72.0-4.0-0.0","1","0","1ae5n","People","","null","","","","null","","","","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","495335","0.0-72.1-0.1","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","496891","0.0-72.1-1.1","0","0","1ae5n","People","","1552","","","","68","","","","16","8","3","1","1","61","53","bruce-dixon-3M9WJQVHzog-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","1","8","3","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","497402","0.0-72.1-2.1-0.1","0","0","1ae5n","People","","null","","","","null","","","","16","8","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","520615","0.0-72.1-5.1-0.1","0","0","1ae5n","People","","23211","{""Q0"":""It looks like an authentic photo and the angle of the man's face works really well. ""}","","","","","","","16","8","3","","","","","","","","","","","{""Q0"":""It looks like an authentic photo and the angle of the man's face works really well. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","521633","0.0-73.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","524397","0.0-73.0-1.0","0","0","1ae5n","People","","2760","","","","68","","","","17","1","13","0","-1","60","60","aiony-haust-jmATI5Q_YgY-unsplash.jpg","erik-lucatero-d2MSDujJl2g-unsplash.jpg","2","1","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","524906","0.0-73.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","17","1","13","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","525922","0.0-74.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","527464","0.0-74.0-1.0","0","0","1ae5n","People","","1540","","","","68","","","","18","40","33","1","1","45","56","prince-akachi-4Yv84VgQkRM-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1","40","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","527978","0.0-74.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","18","40","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","535069","0.0-74.0-5.0-0.0","0","0","1ae5n","People","","7087","{""Q0"":""The man's smile""}","","","","","","","18","40","33","","","","","","","","","","","{""Q0"":""The man's smile""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","536072","0.0-75.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","537620","0.0-75.0-1.0","0","0","1ae5n","People","","1544","","","","75","","","","19","26","37","1","1","59","60","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","0","37","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","538126","0.0-75.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","19","26","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","132","554801","0.0-75.0-5.0-0.0","0","0","1ae5n","People","","16672","{""Q0"":""I think the black contrasting with the white background is really nice.""}","","","","","","","19","26","37","","","","","","","","","","","{""Q0"":""I think the black contrasting with the white background is really nice.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","555814","0.0-76.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","558108","0.0-76.0-1.0","0","0","1ae5n","People","","2290","","","","68","","","","20","17","15","0","-1","56","56","gleb-lukomets-paBzWCPN23k-unsplash.jpg","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","2","1","17","15","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","558617","0.0-76.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","20","17","15","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","559637","0.0-77.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","561053","0.0-77.0-1.0","0","0","1ae5n","People","","1412","","","","68","","","","21","24","22","0","-1","58","57","joel-mott-LaK153ghdig-unsplash.jpg","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","2","1","24","22","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","561567","0.0-77.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","21","24","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","562580","0.0-78.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","563869","0.0-78.0-1.0","0","0","1ae5n","People","","1286","","","","68","","","","22","7","48","1","1","55","57","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","1","7","48","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","564373","0.0-78.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","22","7","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","581329","0.0-78.0-5.0-0.0","0","0","1ae5n","People","","16952","{""Q0"":""I love the stripes on her shirt with the palms in the background.""}","","","","","","","22","7","48","","","","","","","","","","","{""Q0"":""I love the stripes on her shirt with the palms in the background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","143","582339","0.0-79.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","144","583756","0.0-79.0-1.0","0","0","1ae5n","People","","1414","","","","75","","","","23","16","36","0","-1","54","61","giano-currie-5-9YOsmf8IQ-unsplash.jpg","ospan-ali-mGdA2fzjWLo-unsplash.jpg","2","0","36","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","145","584262","0.0-79.0-2.0-0.0","0","0","1ae5n","People","","null","","","","null","","","","23","16","36","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","587598","0.0-79.0-7.0-0.0","0","0","1ae5n","People","","3334","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
