"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","103","600326","0.0-67.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","104","602480","0.0-67.0-1.0","0","0","1aJL1","Scenes","","2153","","","75","","","","11","100","115","0","-1","90","73","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","1","0","115","100","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","105","602983","0.0-67.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","11","100","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","106","605807","0.0-67.0-6.0-0.0","0","0","1aJL1","Scenes","","2822","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","606815","0.0-68.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","609806","0.0-68.0-1.0","0","0","1aJL1","Scenes","","2990","","","68","","","","12","119","123","0","1","83","78","james-wheeler-AFC0XvICMgs-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","1","119","123","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","610310","0.0-68.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","12","119","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","611319","0.0-69.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","612686","0.0-69.0-1.0","0","0","1aJL1","Scenes","","1366","","","68","","","","13","127","120","0","-1","78","86","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","127","120","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","613191","0.0-69.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","13","127","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","113","614198","0.0-70.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","114","615143","0.0-70.0-1.0","0","0","1aJL1","Scenes","","944","","","68","","","","14","112","114","1","-1","69","87","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","1","112","114","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","115","615646","0.0-70.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","14","112","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","116","624135","0.0-70.0-5.0-0.0","0","0","1aJL1","Scenes","","8487","{""Q0"":""I love the colors""}","","","","","","14","112","114","","","","","","","","","","","{""Q0"":""I love the colors""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","625142","0.0-71.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","627102","0.0-71.0-1.0","0","0","1aJL1","Scenes","","1958","","","75","","","","15","111","130","1","1","81","82","claudio-testa-U3F2o6vz3bs-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","627607","0.0-71.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","15","111","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","120","926020","0.0-71.0-5.0-0.0","0","0","1aJL1","Scenes","","298411","{""Q0"":""Really great birds eye view""}","","","","","","15","111","130","","","","","","","","","","","{""Q0"":""Really great birds eye view""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","927030","0.0-72.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","929674","0.0-72.0-1.0","0","0","1aJL1","Scenes","","2643","","","68","","","","16","101","106","0","1","82","74","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","101","106","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","930182","0.0-72.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","16","101","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","931190","0.0-73.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","933869","0.0-73.0-1.0","0","0","1aJL1","Scenes","","2678","","","68","","","","17","135","107","0","-1","88","79","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","135","107","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","934375","0.0-73.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","17","135","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","935382","0.0-74.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","938442","0.0-74.0-1.0","0","0","1aJL1","Scenes","","3059","","","75","","","","18","132","108","1","-1","77","90","meng-ji-8BH_M-53CyA-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","0","108","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","938950","0.0-74.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","18","132","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","130","948017","0.0-74.0-5.0-0.0","0","0","1aJL1","Scenes","","9066","{""Q0"":""I enjoy space and sky photography""}","","","","","","18","132","108","","","","","","","","","","","{""Q0"":""I enjoy space and sky photography""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","949021","0.0-75.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","953174","0.0-75.0-1.0","0","0","1aJL1","Scenes","","4151","","","68","","","","19","145","126","1","1","84","84","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","145","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","953678","0.0-75.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","19","145","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","134","963901","0.0-75.0-5.0-0.0","0","0","1aJL1","Scenes","","10222","{""Q0"":""Really cozy feeling looks amazing for a walk""}","","","","","","19","145","126","","","","","","","","","","","{""Q0"":""Really cozy feeling looks amazing for a walk""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","964911","0.0-76.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","971514","0.0-76.0-1.0","0","0","1aJL1","Scenes","","6602","","","68","","","","20","144","131","0","1","77","85","solotravelgoals-7kLufxYoqWk-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","144","131","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","972022","0.0-76.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","20","144","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","138","973030","0.0-77.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","139","975912","0.0-77.0-1.0","0","0","1aJL1","Scenes","","2881","","","68","","","","21","100","115","1","-1","90","73","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","100","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","140","976414","0.0-77.0-2.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","21","100","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","141","983143","0.0-77.0-5.0-0.0","0","0","1aJL1","Scenes","","6728","{""Q0"":""More unique then the other choice""}","","","","","","21","100","115","","","","","","","","","","","{""Q0"":""More unique then the other choice""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","984150","0.0-78.0-0.0","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","994159","0.0-78.0-1.0","0","0","1aJL1","Scenes","","null","","","null","","","","22","136","116","0","1","83","71","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_too_slow","","html-keyboard-response","144","995660","0.0-78.0-4.0-0.0","1","0","1aJL1","Scenes","","null","","","null","","","","22","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","145","996664","0.0-78.1-0.1","0","0","1aJL1","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","146","1000092","0.0-78.1-1.1","0","0","1aJL1","Scenes","","3426","","","68","","","","22","136","116","0","1","83","71","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","136","116","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","147","1000599","0.0-78.1-2.1-0.1","0","0","1aJL1","Scenes","","null","","","null","","","","22","136","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
