"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","541406","0.0-67.0-6.0-0.0","0","0","taNWE","Scenes","","4099","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","542417","0.0-68.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","544301","0.0-68.0-1.0","0","0","taNWE","Scenes","","1883","","","68","","","","12","120","102","1","-1","83","61","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","120","102","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","544808","0.0-68.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","12","120","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","577093","0.0-68.0-5.0-0.0","0","0","taNWE","Scenes","","32284","{""Q0"":""The colors are more interesting than the other. It is vibrant and emotional.""}","","","","","","12","120","102","","","","","","","","","","","{""Q0"":""The colors are more interesting than the other. It is vibrant and emotional.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","578100","0.0-69.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","579901","0.0-69.0-1.0","0","0","taNWE","Scenes","","1800","","","75","","","","13","137","130","1","1","79","74","olga-stalska-QaWRyEdlffY-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","0","130","137","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","580419","0.0-69.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","13","137","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","111","610572","0.0-69.0-5.0-0.0","0","0","taNWE","Scenes","","30151","{""Q0"":""It has a unique view of being above, which is a less common view, which makes it more interesting.""}","","","","","","13","137","130","","","","","","","","","","","{""Q0"":""It has a unique view of being above, which is a less common view, which makes it more interesting.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","611588","0.0-70.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","615133","0.0-70.0-1.0","0","0","taNWE","Scenes","","3544","","","75","","","","14","134","140","1","1","81","81","milada-vigerova-pQMM63GE7fo-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","134","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","615637","0.0-70.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","14","134","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","115","633780","0.0-70.0-5.0-0.0","0","0","taNWE","Scenes","","18143","{""Q0"":""It looks peaceful and the colors are beautiful.""}","","","","","","14","134","140","","","","","","","","","","","{""Q0"":""It looks peaceful and the colors are beautiful.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","634795","0.0-71.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","637229","0.0-71.0-1.0","0","0","taNWE","Scenes","","2433","","","68","","","","15","101","111","0","1","75","57","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","101","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","637747","0.0-71.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","15","101","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","638758","0.0-72.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","640622","0.0-72.0-1.0","0","0","taNWE","Scenes","","1862","","","68","","","","16","127","124","0","-1","56","60","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","1","127","124","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","641133","0.0-72.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","16","127","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","642149","0.0-73.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","644734","0.0-73.0-1.0","0","0","taNWE","Scenes","","2583","","","75","","","","17","139","147","1","1","55","73","samsommer-vddccTqwal8-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","0","147","139","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","645250","0.0-73.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","17","139","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","125","684828","0.0-73.0-5.0-0.0","0","0","taNWE","Scenes","","39576","{""Q0"":""The other has too much white, it makes it difficult to understand what is happening in the photograph. This one is simple and beautiful. You can also see a lot more detail.""}","","","","","","17","139","147","","","","","","","","","","","{""Q0"":""The other has too much white, it makes it difficult to understand what is happening in the photograph. This one is simple and beautiful. You can also see a lot more detail.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","685849","0.0-74.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","687037","0.0-74.0-1.0","0","0","taNWE","Scenes","","1186","","","68","","","","18","104","122","0","-1","68","62","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","104","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","687546","0.0-74.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","18","104","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","688557","0.0-75.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","689869","0.0-75.0-1.0","0","0","taNWE","Scenes","","1311","","","68","","","","19","136","113","0","-1","56","64","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","1","136","113","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","690371","0.0-75.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","19","136","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","691386","0.0-76.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","693118","0.0-76.0-1.0","0","0","taNWE","Scenes","","1730","","","68","","","","20","119","143","0","1","75","71","james-wheeler-AFC0XvICMgs-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","119","143","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","693632","0.0-76.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","20","119","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","694641","0.0-77.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","696493","0.0-77.0-1.0","0","0","taNWE","Scenes","","1851","","","68","","","","21","146","107","1","-1","81","56","thomas-morse-cuKKa0vWZSY-unsplash.jpg","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","2","1","146","107","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","696996","0.0-77.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","21","146","107","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","714980","0.0-77.0-5.0-0.0","0","0","taNWE","Scenes","","17982","{""Q0"":""It has more colors and textures, which makes you want to spend more time looking at it. ""}","","","","","","21","146","107","","","","","","","","","","","{""Q0"":""It has more colors and textures, which makes you want to spend more time looking at it. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","715996","0.0-78.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","718078","0.0-78.0-1.0","0","0","taNWE","Scenes","","2080","","","75","","","","22","128","105","1","1","60","79","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","0","105","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","718585","0.0-78.0-2.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","22","128","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","739269","0.0-78.0-5.0-0.0","0","0","taNWE","Scenes","","20682","{""Q0"":""It is simple, but very interesting in colors. It looks other worldly.""}","","","","","","22","128","105","","","","","","","","","","","{""Q0"":""It is simple, but very interesting in colors. It looks other worldly.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","143","740279","0.0-79.0-0.0","0","0","taNWE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
