"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","346303","0.0-67.0-6.0-0.0","0","0","AT3xf","Scenes","","2937","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","347321","0.0-68.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","349272","0.0-68.0-1.0","0","0","AT3xf","Scenes","","1949","","","75","","","","12","118","142","0","1","77","74","henry-be-NLF6hTe4PAg-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","0","142","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","349780","0.0-68.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","12","118","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","350787","0.0-69.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","351911","0.0-69.0-1.0","0","0","AT3xf","Scenes","","1124","","","68","","","","13","120","116","0","1","77","67","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","120","116","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","352417","0.0-69.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","13","120","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","353438","0.0-70.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","354942","0.0-70.0-1.0","0","0","AT3xf","Scenes","","1503","","","68","","","","14","136","117","1","-1","67","67","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","2","1","136","117","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","355449","0.0-70.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","14","136","117","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","113","368821","0.0-70.0-5.0-0.0","0","0","AT3xf","Scenes","","13370","{""Q0"":""I like how sci fi this looks witht eh huge sun over the hill\n""}","","","","","","14","136","117","","","","","","","","","","","{""Q0"":""I like how sci fi this looks witht eh huge sun over the hill\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","369824","0.0-71.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","371432","0.0-71.0-1.0","0","0","AT3xf","Scenes","","1606","","","68","","","","15","110","134","1","-1","67","79","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","110","134","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","371941","0.0-71.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","15","110","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","117","388146","0.0-71.0-5.0-0.0","0","0","AT3xf","Scenes","","16203","{""Q0"":""This has a very norse feel and I like how it looks\n""}","","","","","","15","110","134","","","","","","","","","","","{""Q0"":""This has a very norse feel and I like how it looks\n""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","389155","0.0-72.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","390574","0.0-72.0-1.0","0","0","AT3xf","Scenes","","1417","","","68","","","","16","109","143","1","1","68","66","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","109","143","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","391083","0.0-72.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","16","109","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","399719","0.0-72.0-5.0-0.0","0","0","AT3xf","Scenes","","8634","{""Q0"":""I like the overall blue tone of the image""}","","","","","","16","109","143","","","","","","","","","","","{""Q0"":""I like the overall blue tone of the image""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","400722","0.0-73.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","402299","0.0-73.0-1.0","0","0","AT3xf","Scenes","","1575","","","68","","","","17","139","122","0","-1","79","70","samsommer-vddccTqwal8-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","139","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","402810","0.0-73.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","17","139","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","403819","0.0-74.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","404656","0.0-74.0-1.0","0","0","AT3xf","Scenes","","836","","","68","","","","18","135","145","1","-1","80","77","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","135","145","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","405168","0.0-74.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","18","135","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","419325","0.0-74.0-5.0-0.0","0","0","AT3xf","Scenes","","14156","{""Q0"":""this has a very spacey feel and I think the contrast of colors is interesting""}","","","","","","18","135","145","","","","","","","","","","","{""Q0"":""this has a very spacey feel and I think the contrast of colors is interesting""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","420334","0.0-75.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","421752","0.0-75.0-1.0","0","0","AT3xf","Scenes","","1416","","","68","","","","19","144","138","0","1","66","78","solotravelgoals-7kLufxYoqWk-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","144","138","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","422265","0.0-75.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","19","144","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","423283","0.0-76.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","424712","0.0-76.0-1.0","0","0","AT3xf","Scenes","","1427","","","75","","","","20","115","128","1","-1","79","78","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","425223","0.0-76.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","20","115","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","135","442635","0.0-76.0-5.0-0.0","0","0","AT3xf","Scenes","","17411","{""Q0"":""I like the different colors here teh bluish sky with the yellow grass""}","","","","","","20","115","128","","","","","","","","","","","{""Q0"":""I like the different colors here teh bluish sky with the yellow grass""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","443652","0.0-77.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","445049","0.0-77.0-1.0","0","0","AT3xf","Scenes","","1395","","","68","","","","21","101","130","0","-1","75","79","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","101","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","445551","0.0-77.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","21","101","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","446569","0.0-78.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","447180","0.0-78.0-1.0","0","0","AT3xf","Scenes","","610","","","68","","","","22","133","127","0","1","67","77","mickey-o-neil-xL66l--msXU-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","133","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","447694","0.0-78.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","22","133","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","448702","0.0-79.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","449609","0.0-79.0-1.0","0","0","AT3xf","Scenes","","906","","","68","","","","23","111","146","1","1","65","65","claudio-testa-U3F2o6vz3bs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","1","111","146","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","450125","0.0-79.0-2.0-0.0","0","0","AT3xf","Scenes","","null","","","null","","","","23","111","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","458751","0.0-79.0-5.0-0.0","0","0","AT3xf","Scenes","","8624","{""Q0"":""I like th long lines that draw me in""}","","","","","","23","111","146","","","","","","","","","","","{""Q0"":""I like th long lines that draw me in""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","461680","0.0-79.0-7.0-0.0","0","0","AT3xf","Scenes","","2929","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
