"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","959078","0.0-67.0-6.0-0.0","0","0","8Mzwz","Scenes","","2619","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","960089","0.0-68.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","963468","0.0-68.0-1.0","0","0","8Mzwz","Scenes","","3377","","","75","","","","12","128","143","0","-1","77","78","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","963970","0.0-68.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","12","128","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","964983","0.0-69.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","966327","0.0-69.0-1.0","0","0","8Mzwz","Scenes","","1342","","","75","","","","13","127","146","0","1","76","77","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","966845","0.0-69.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","13","127","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","967865","0.0-70.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","969207","0.0-70.0-1.0","0","0","8Mzwz","Scenes","","1339","","","75","","","","14","135","111","1","-1","78","73","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","0","111","135","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","969726","0.0-70.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","14","135","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","113","988466","0.0-70.0-5.0-0.0","0","0","8Mzwz","Scenes","","18736","{""Q0"":""The hillside is a fertile place""}","","","","","","14","135","111","","","","","","","","","","","{""Q0"":""The hillside is a fertile place""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","989490","0.0-71.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","991643","0.0-71.0-1.0","0","0","8Mzwz","Scenes","","2149","","","68","","","","15","101","103","0","1","79","78","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","101","103","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","992151","0.0-71.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","15","101","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","993179","0.0-72.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","994202","0.0-72.0-1.0","0","0","8Mzwz","Scenes","","1017","","","68","","","","16","117","122","0","1","69","78","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","117","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","994722","0.0-72.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","16","117","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","120","995738","0.0-73.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","121","997103","0.0-73.0-1.0","0","0","8Mzwz","Scenes","","1360","","","68","","","","17","124","136","1","1","76","75","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","1","124","136","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","122","997617","0.0-73.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","17","124","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","123","1028008","0.0-73.0-5.0-0.0","0","0","8Mzwz","Scenes","","30389","{""Q0"":""I liked the trees and the walkway, it is exotic""}","","","","","","17","124","136","","","","","","","","","","","{""Q0"":""I liked the trees and the walkway, it is exotic""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","1029019","0.0-74.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","1031159","0.0-74.0-1.0","0","0","8Mzwz","Scenes","","2135","","","75","","","","18","132","100","1","-1","77","74","meng-ji-8BH_M-53CyA-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","0","100","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","1031673","0.0-74.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","18","132","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","127","1043735","0.0-74.0-5.0-0.0","0","0","8Mzwz","Scenes","","12058","{""Q0"":""I like the beach ""}","","","","","","18","132","100","","","","","","","","","","","{""Q0"":""I like the beach ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","128","1044738","0.0-75.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","129","1047452","0.0-75.0-1.0","0","0","8Mzwz","Scenes","","2708","","","68","","","","19","123","148","0","-1","79","77","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","1","123","148","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","130","1047972","0.0-75.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","19","123","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","1048988","0.0-76.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","1050525","0.0-76.0-1.0","0","0","8Mzwz","Scenes","","1534","","","68","","","","20","145","126","1","-1","73","77","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","145","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","1051034","0.0-76.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","20","145","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","134","1069927","0.0-76.0-5.0-0.0","0","0","8Mzwz","Scenes","","18890","{""Q0"":""I like the trees arrangement""}","","","","","","20","145","126","","","","","","","","","","","{""Q0"":""I like the trees arrangement""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","1070943","0.0-77.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","1073022","0.0-77.0-1.0","0","0","8Mzwz","Scenes","","2075","","","75","","","","21","121","125","0","-1","75","77","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","1073536","0.0-77.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","21","121","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","138","1074550","0.0-78.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","139","1075570","0.0-78.0-1.0","0","0","8Mzwz","Scenes","","1018","","","75","","","","22","142","138","1","1","72","75","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","140","1076076","0.0-78.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","22","142","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","141","1083622","0.0-78.0-5.0-0.0","0","0","8Mzwz","Scenes","","7542","{""Q0"":""I like the sunset""}","","","","","","22","142","138","","","","","","","","","","","{""Q0"":""I like the sunset""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","1084627","0.0-79.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","1087250","0.0-79.0-1.0","0","0","8Mzwz","Scenes","","2620","","","75","","","","23","114","141","1","1","79","71","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","114","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","1087760","0.0-79.0-2.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","23","114","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","1115637","0.0-79.0-5.0-0.0","0","0","8Mzwz","Scenes","","27873","{""Q0"":""The path is a nice one to walk in the evening""}","","","","","","23","114","141","","","","","","","","","","","{""Q0"":""The path is a nice one to walk in the evening""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","1121229","0.0-79.0-7.0-0.0","0","0","8Mzwz","Scenes","","5590","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","1122234","0.0-80.0-0.0","0","0","8Mzwz","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","1128726","0.0-80.0-1.0","0","0","8Mzwz","Scenes","","6487","","","75","","","","24","121","125","0","-1","75","77","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","3","0","125","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
