"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","103","523953","0.0-68.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","12","124","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","104","540144","0.0-68.0-5.0-0.0","0","0","WHNCb","Scenes","","16187","{""Q0"":""Reminds me of a light at the end of a tunnel""}","","","","","","12","124","100","","","","","","","","","","","{""Q0"":""Reminds me of a light at the end of a tunnel""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","541153","0.0-69.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","544285","0.0-69.0-1.0","0","0","WHNCb","Scenes","","3130","","","68","","","","13","134","111","0","1","64","62","milada-vigerova-pQMM63GE7fo-unsplash.jpg","claudio-testa-U3F2o6vz3bs-unsplash.jpg","2","1","134","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","544798","0.0-69.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","13","134","111","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","545817","0.0-70.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","552119","0.0-70.0-1.0","0","0","WHNCb","Scenes","","6300","","","75","","","","14","113","126","1","-1","56","58","damian-denis-D8R_txR_0PE-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","113","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","552634","0.0-70.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","14","113","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","111","586779","0.0-70.0-5.0-0.0","0","0","WHNCb","Scenes","","34141","{""Q0"":""this picture just really grabbed my attention. Something about a sunset over a grain field""}","","","","","","14","113","126","","","","","","","","","","","{""Q0"":""this picture just really grabbed my attention. Something about a sunset over a grain field""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","587787","0.0-71.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","589795","0.0-71.0-1.0","0","0","WHNCb","Scenes","","2004","","","68","","","","15","148","116","0","1","76","58","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","148","116","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","590302","0.0-71.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","15","148","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","591327","0.0-72.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","594461","0.0-72.0-1.0","0","0","WHNCb","Scenes","","3131","","","68","","","","16","129","130","1","-1","67","66","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","129","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","594965","0.0-72.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","16","129","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","610157","0.0-72.0-5.0-0.0","0","0","WHNCb","Scenes","","15188","{""Q0"":""Love the cold icy look over the tall mountains""}","","","","","","16","129","130","","","","","","","","","","","{""Q0"":""Love the cold icy look over the tall mountains""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","611168","0.0-73.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","612770","0.0-73.0-1.0","0","0","WHNCb","Scenes","","1599","","","75","","","","17","146","128","1","-1","59","77","thomas-morse-cuKKa0vWZSY-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","146","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","613290","0.0-73.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","17","146","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","635727","0.0-73.0-5.0-0.0","0","0","WHNCb","Scenes","","22433","{""Q0"":""something about seclusion that renders my mind helpless and in need of being alone""}","","","","","","17","146","128","","","","","","","","","","","{""Q0"":""something about seclusion that renders my mind helpless and in need of being alone""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","636746","0.0-74.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","640563","0.0-74.0-1.0","0","0","WHNCb","Scenes","","3814","","","68","","","","18","121","143","0","1","55","59","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","121","143","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","641075","0.0-74.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","18","121","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","642082","0.0-75.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","643900","0.0-75.0-1.0","0","0","WHNCb","Scenes","","1816","","","75","","","","19","132","120","0","1","57","70","meng-ji-8BH_M-53CyA-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","0","120","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","644412","0.0-75.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","19","132","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","645429","0.0-76.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","648082","0.0-76.0-1.0","0","0","WHNCb","Scenes","","2650","","","68","","","","20","137","142","0","-1","67","58","olga-stalska-QaWRyEdlffY-unsplash.jpg","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","2","1","137","142","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","648598","0.0-76.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","20","137","142","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","649618","0.0-77.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","653404","0.0-77.0-1.0","0","0","WHNCb","Scenes","","3782","","","75","","","","21","114","136","1","-1","66","56","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","114","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","653911","0.0-77.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","21","114","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","135","685973","0.0-77.0-5.0-0.0","0","0","WHNCb","Scenes","","32058","{""Q0"":""JUST LOOK AT THAT SUN! never have I ever seen such a perfect sun shaped so big and white.""}","","","","","","21","114","136","","","","","","","","","","","{""Q0"":""JUST LOOK AT THAT SUN! never have I ever seen such a perfect sun shaped so big and white.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","686983","0.0-78.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","690157","0.0-78.0-1.0","0","0","WHNCb","Scenes","","3171","","","75","","","","22","103","127","0","1","67","76","anton-darius-FBJugtbHsWU-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","103","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","690675","0.0-78.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","22","103","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","691687","0.0-79.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","693735","0.0-79.0-1.0","0","0","WHNCb","Scenes","","2046","","","68","","","","23","135","106","1","1","77","64","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","135","106","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","694241","0.0-79.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","23","135","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","733584","0.0-79.0-5.0-0.0","0","0","WHNCb","Scenes","","39339","{""Q0"":""Just the perfect picture of the stars above a desolate mountain landscape""}","","","","","","23","135","106","","","","","","","","","","","{""Q0"":""Just the perfect picture of the stars above a desolate mountain landscape""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","737833","0.0-79.0-7.0-0.0","0","0","WHNCb","Scenes","","4247","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","738841","0.0-80.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","742168","0.0-80.0-1.0","0","0","WHNCb","Scenes","","3324","","","75","","","","24","132","120","0","1","57","70","meng-ji-8BH_M-53CyA-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","3","0","120","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","742682","0.0-80.0-2.0-0.0","0","0","WHNCb","Scenes","","null","","","null","","","","24","132","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
