"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","869343","0.0-67.0-6.0-0.0","0","0","ldc6S","Scenes","","3551","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","870346","0.0-68.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","874360","0.0-68.0-1.0","0","0","ldc6S","Scenes","","4013","","","75","","","","12","116","124","1","-1","61","66","david-marcu-W5MhJ6cy1So-unsplash.jpg","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","2","0","124","116","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","874862","0.0-68.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","12","116","124","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","897115","0.0-68.0-5.0-0.0","0","0","ldc6S","Scenes","","22251","{""Q0"":""i simply love photos of leaf covered paths through a row of trees in the fall""}","","","","","","12","116","124","","","","","","","","","","","{""Q0"":""i simply love photos of leaf covered paths through a row of trees in the fall""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","898117","0.0-69.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","900598","0.0-69.0-1.0","0","0","ldc6S","Scenes","","2481","","","68","","","","13","105","126","1","1","57","55","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","105","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","901100","0.0-69.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","13","105","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","111","928910","0.0-69.0-5.0-0.0","0","0","ldc6S","Scenes","","27808","{""Q0"":""tells a story, much clearer focus than the photo on the right""}","","","","","","13","105","126","","","","","","","","","","","{""Q0"":""tells a story, much clearer focus than the photo on the right""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","929913","0.0-70.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","933268","0.0-70.0-1.0","0","0","ldc6S","Scenes","","3354","","","68","","","","14","140","133","1","-1","58","62","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","140","133","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","933770","0.0-70.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","14","140","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","115","958906","0.0-70.0-5.0-0.0","0","0","ldc6S","Scenes","","25133","{""Q0"":""the reflectivity sells the photo over the one on the right. both have a decent point of focus, but overall the left picture is better""}","","","","","","14","140","133","","","","","","","","","","","{""Q0"":""the reflectivity sells the photo over the one on the right. both have a decent point of focus, but overall the left picture is better""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","959907","0.0-71.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","965339","0.0-71.0-1.0","0","0","ldc6S","Scenes","","5430","","","68","","","","15","141","110","0","1","60","60","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","141","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","965843","0.0-71.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","15","141","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","966856","0.0-72.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","967915","0.0-72.0-1.0","0","0","ldc6S","Scenes","","1058","","","75","","","","16","101","144","0","-1","55","56","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","101","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","968417","0.0-72.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","16","101","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","969420","0.0-73.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","971184","0.0-73.0-1.0","0","0","ldc6S","Scenes","","1762","","","75","","","","17","147","128","0","-1","59","56","tobias-keller-73F4pKoUkM0-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","0","128","147","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","971685","0.0-73.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","17","147","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","972689","0.0-74.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","974022","0.0-74.0-1.0","0","0","ldc6S","Scenes","","1331","","","68","","","","18","111","108","1","1","58","55","claudio-testa-U3F2o6vz3bs-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","1","111","108","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","974523","0.0-74.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","18","111","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","1012582","0.0-74.0-5.0-0.0","0","0","ldc6S","Scenes","","38058","{""Q0"":""its a layered image, the image on the right is a bit cliche in this day and age""}","","","","","","18","111","108","","","","","","","","","","","{""Q0"":""its a layered image, the image on the right is a bit cliche in this day and age""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","1013584","0.0-75.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","1016462","0.0-75.0-1.0","0","0","ldc6S","Scenes","","2876","","","68","","","","19","139","103","0","-1","62","57","samsommer-vddccTqwal8-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","139","103","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","1016964","0.0-75.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","19","139","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","1017976","0.0-76.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","1021028","0.0-76.0-1.0","0","0","ldc6S","Scenes","","3051","","","68","","","","20","138","134","0","-1","67","56","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","1","138","134","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","1021531","0.0-76.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","20","138","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","1022533","0.0-77.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","1026916","0.0-77.0-1.0","0","0","ldc6S","Scenes","","4381","","","75","","","","21","100","137","1","1","54","65","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","100","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","1027421","0.0-77.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","21","100","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","1062796","0.0-77.0-5.0-0.0","0","0","ldc6S","Scenes","","35372","{""Q0"":""photograph has a ton of features while also retaining simplicity and beauty. ""}","","","","","","21","100","137","","","","","","","","","","","{""Q0"":""photograph has a ton of features while also retaining simplicity and beauty. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1063797","0.0-78.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1071713","0.0-78.0-1.0","0","0","ldc6S","Scenes","","7914","","","75","","","","22","121","136","1","1","55","58","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1072216","0.0-78.0-2.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","22","121","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","1109889","0.0-78.0-5.0-0.0","0","0","ldc6S","Scenes","","37670","{""Q0"":""solar halo over the desert, I like it over the field on a cloudy day. you don't see many images like the one on the right""}","","","","","","22","121","136","","","","","","","","","","","{""Q0"":""solar halo over the desert, I like it over the field on a cloudy day. you don't see many images like the one on the right""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","143","1110891","0.0-79.0-0.0","0","0","ldc6S","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","144","1112851","0.0-79.0-1.0","0","0","ldc6S","Scenes","","1960","","","75","","","","23","132","127","0","1","61","58","meng-ji-8BH_M-53CyA-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","0","127","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
