"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","103","485100","0.0-68.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","12","149","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","486102","0.0-69.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","486948","0.0-69.0-1.0","0","0","nYHH2","Scenes","","844","","","68","","","","13","144","115","1","-1","85","73","solotravelgoals-7kLufxYoqWk-unsplash.jpg","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","2","1","144","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","487460","0.0-69.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","13","144","115","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","510582","0.0-69.0-5.0-0.0","0","0","nYHH2","Scenes","","23120","{""Q0"":""This photo is more remarkable and overall slightly better in quality.""}","","","","","","13","144","115","","","","","","","","","","","{""Q0"":""This photo is more remarkable and overall slightly better in quality.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","511599","0.0-70.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","513063","0.0-70.0-1.0","0","0","nYHH2","Scenes","","1462","","","75","","","","14","132","112","1","1","74","81","meng-ji-8BH_M-53CyA-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","132","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","513577","0.0-70.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","14","132","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","111","558716","0.0-70.0-5.0-0.0","0","0","nYHH2","Scenes","","45137","{""Q0"":""The scene here is unique and more alluring.""}","","","","","","14","132","112","","","","","","","","","","","{""Q0"":""The scene here is unique and more alluring.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","112","559733","0.0-71.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","113","563686","0.0-71.0-1.0","0","0","nYHH2","Scenes","","3953","","","75","","","","15","147","140","1","1","78","77","tobias-keller-73F4pKoUkM0-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","0","140","147","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","114","564205","0.0-71.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","15","147","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","115","591372","0.0-71.0-5.0-0.0","0","0","nYHH2","Scenes","","27165","{""Q0"":""This photo is a notch above the other in term of visuals.""}","","","","","","15","147","140","","","","","","","","","","","{""Q0"":""This photo is a notch above the other in term of visuals.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","592382","0.0-72.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","597387","0.0-72.0-1.0","0","0","nYHH2","Scenes","","5003","","","75","","","","16","127","137","0","-1","83","84","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","597905","0.0-72.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","16","127","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","598912","0.0-73.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","600059","0.0-73.0-1.0","0","0","nYHH2","Scenes","","1145","","","75","","","","17","120","145","0","-1","85","80","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","0","145","120","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","600579","0.0-73.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","17","120","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","601584","0.0-74.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","602915","0.0-74.0-1.0","0","0","nYHH2","Scenes","","1329","","","75","","","","18","119","116","0","1","79","72","james-wheeler-AFC0XvICMgs-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","119","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","603432","0.0-74.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","18","119","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","604435","0.0-75.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","605699","0.0-75.0-1.0","0","0","nYHH2","Scenes","","1263","","","75","","","","19","106","113","1","1","76","78","ashim-d-silva-WeYamle9fDM-unsplash.jpg","damian-denis-D8R_txR_0PE-unsplash.jpg","2","0","113","106","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","606220","0.0-75.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","19","106","113","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","635526","0.0-75.0-5.0-0.0","0","0","nYHH2","Scenes","","29304","{""Q0"":""There is more to this photo than the other in term of composure and charm.""}","","","","","","19","106","113","","","","","","","","","","","{""Q0"":""There is more to this photo than the other in term of composure and charm.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","636534","0.0-76.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","639767","0.0-76.0-1.0","0","0","nYHH2","Scenes","","3232","","","68","","","","20","124","128","1","-1","74","80","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","124","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","640271","0.0-76.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","20","124","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","132","681674","0.0-76.0-5.0-0.0","0","0","nYHH2","Scenes","","41401","{""Q0"":""The colors in this photo makes it stands out from the other.""}","","","","","","20","124","128","","","","","","","","","","","{""Q0"":""The colors in this photo makes it stands out from the other.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","682690","0.0-77.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","685301","0.0-77.0-1.0","0","0","nYHH2","Scenes","","2609","","","75","","","","21","111","121","0","1","78","73","claudio-testa-U3F2o6vz3bs-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","0","121","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","685819","0.0-77.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","21","111","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","686824","0.0-78.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","688774","0.0-78.0-1.0","0","0","nYHH2","Scenes","","1949","","","75","","","","22","122","103","0","1","73","77","jeff-king-bJHWJeiHfHc-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","0","103","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","689292","0.0-78.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","22","122","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","690301","0.0-79.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","692190","0.0-79.0-1.0","0","0","nYHH2","Scenes","","1888","","","75","","","","23","126","129","1","-1","76","74","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","692701","0.0-79.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","23","126","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","727413","0.0-79.0-5.0-0.0","0","0","nYHH2","Scenes","","34710","{""Q0"":""The landscape here is remarkable and captures one's attention more. ""}","","","","","","23","126","129","","","","","","","","","","","{""Q0"":""The landscape here is remarkable and captures one's attention more. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","731715","0.0-79.0-7.0-0.0","0","0","nYHH2","Scenes","","4301","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","732727","0.0-80.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","735700","0.0-80.0-1.0","0","0","nYHH2","Scenes","","2971","","","75","","","","24","127","137","0","-1","83","84","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","0","137","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","736216","0.0-80.0-2.0-0.0","0","0","nYHH2","Scenes","","null","","","null","","","","24","127","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
