"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","100","1387755","0.0-65.1-1.1","0","0","R8EJS","Scenes","","793","","","75","","","","9","118","146","0","-1","69","70","henry-be-NLF6hTe4PAg-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","1","0","146","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","101","1388262","0.0-65.1-2.1-0.1","0","0","R8EJS","Scenes","","null","","","null","","","","9","118","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","102","1389280","0.0-66.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","103","1390529","0.0-66.0-1.0","0","0","R8EJS","Scenes","","1248","","","75","","","","10","126","135","1","1","58","58","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","1","0","135","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","104","1391039","0.0-66.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","10","126","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","105","1462399","0.0-66.0-5.0-0.0","0","0","R8EJS","Scenes","","71357","{""Q0"":""I choose to sell this photograph because the image inspiring like the landscape you see before an adventure. ""}","","","","","","10","126","135","","","","","","","","","","","{""Q0"":""I choose to sell this photograph because the image inspiring like the landscape you see before an adventure. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","106","1463404","0.0-67.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","107","1465799","0.0-67.0-1.0","0","0","R8EJS","Scenes","","2393","","","75","","","","11","120","127","0","-1","68","67","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","1","0","127","120","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","108","1466318","0.0-67.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","11","120","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","109","1470642","0.0-67.0-6.0-0.0","0","0","R8EJS","Scenes","","4322","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","1471656","0.0-68.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","1473013","0.0-68.0-1.0","0","0","R8EJS","Scenes","","1356","","","75","","","","12","115","108","0","-1","58","72","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","0","108","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","1473523","0.0-68.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","12","115","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","113","1474531","0.0-69.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","114","1475799","0.0-69.0-1.0","0","0","R8EJS","Scenes","","1266","","","68","","","","13","139","109","0","1","62","71","samsommer-vddccTqwal8-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","139","109","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","115","1476306","0.0-69.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","13","139","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","1477318","0.0-70.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","1478073","0.0-70.0-1.0","0","0","R8EJS","Scenes","","753","","","75","","","","14","111","105","0","1","60","58","claudio-testa-U3F2o6vz3bs-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","0","105","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","1478590","0.0-70.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","14","111","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","1479602","0.0-71.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","1481116","0.0-71.0-1.0","0","0","R8EJS","Scenes","","1512","","","75","","","","15","130","102","1","1","70","65","lina-loos-04-C1NZk1hE-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","0","102","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","1481624","0.0-71.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","15","130","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","1522900","0.0-71.0-5.0-0.0","0","0","R8EJS","Scenes","","41274","{""Q0"":""I choose to sell this photograph because I though in liked like a seen out of a fairytale.""}","","","","","","15","130","102","","","","","","","","","","","{""Q0"":""I choose to sell this photograph because I though in liked like a seen out of a fairytale.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","1523921","0.0-72.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","1525160","0.0-72.0-1.0","0","0","R8EJS","Scenes","","1237","","","75","","","","16","118","146","1","-1","69","70","henry-be-NLF6hTe4PAg-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","1525667","0.0-72.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","16","118","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","1573335","0.0-72.0-5.0-0.0","0","0","R8EJS","Scenes","","47665","{""Q0"":""I choose to sell this photograph because the image was bright in color and gave character to the scene.""}","","","","","","16","118","146","","","","","","","","","","","{""Q0"":""I choose to sell this photograph because the image was bright in color and gave character to the scene.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","1574345","0.0-73.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","1575984","0.0-73.0-1.0","0","0","R8EJS","Scenes","","1638","","","68","","","","17","147","116","1","-1","73","67","tobias-keller-73F4pKoUkM0-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","1","147","116","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","1576501","0.0-73.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","17","147","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","130","1663980","0.0-73.0-5.0-0.0","0","0","R8EJS","Scenes","","87475","{""Q0"":""The reason why I choose to sell this photograph because the image is rustic like to scene you see when you come our of a log cabin. ""}","","","","","","17","147","116","","","","","","","","","","","{""Q0"":""The reason why I choose to sell this photograph because the image is rustic like to scene you see when you come our of a log cabin. ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","1664993","0.0-74.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","1665840","0.0-74.0-1.0","0","0","R8EJS","Scenes","","845","","","75","","","","18","145","144","0","-1","62","60","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","solotravelgoals-7kLufxYoqWk-unsplash.jpg","2","0","144","145","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","1666343","0.0-74.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","18","145","144","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","134","1667364","0.0-75.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","135","1668579","0.0-75.0-1.0","0","0","R8EJS","Scenes","","1213","","","68","","","","19","126","135","0","1","58","58","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","126","135","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","136","1669097","0.0-75.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","19","126","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","1670110","0.0-76.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","1671286","0.0-76.0-1.0","0","0","R8EJS","Scenes","","1174","","","68","","","","20","125","110","0","1","69","59","john-lee-oMneOBYhJxY-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","1","125","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","1671793","0.0-76.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","20","125","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","1672814","0.0-77.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","1673755","0.0-77.0-1.0","0","0","R8EJS","Scenes","","938","","","68","","","","21","120","127","1","-1","68","67","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","120","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","1674262","0.0-77.0-2.0-0.0","0","0","R8EJS","Scenes","","null","","","null","","","","21","120","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","143","1715258","0.0-77.0-5.0-0.0","0","0","R8EJS","Scenes","","40994","{""Q0"":""I choose to sell this photograph because the image is kind of whimsical like a fairytale book.""}","","","","","","21","120","127","","","","","","","","","","","{""Q0"":""I choose to sell this photograph because the image is kind of whimsical like a fairytale book.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
