"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","explain_trial","","survey-text","101","1813490","0.0-65.0-5.0-0.0","0","0","l0I2Q","People","","54726","{""Q0"":""This photograph have more unique compare to others because a girl looking a great with unique style the way of photograph really good.""}","","","","","","","9","15","21","","","","","","","","","","","{""Q0"":""This photograph have more unique compare to others because a girl looking a great with unique style the way of photograph really good.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","102","1814511","0.0-66.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","103","1816318","0.0-66.0-1.0","0","0","l0I2Q","People","","1806","","","","68","","","","10","14","0","0","1","65","76","freddy-kearney-o-ioeoATbIM-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","1","1","14","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","104","1816828","0.0-66.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","10","14","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","1817836","0.0-67.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","1819950","0.0-67.0-1.0","0","0","l0I2Q","People","","2108","","","","75","","","","11","29","33","1","-1","65","87","leilani-angel-K84vnnzxmTQ-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","1","0","33","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","1820457","0.0-67.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","11","29","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","108","1869787","0.0-67.0-5.0-0.0","0","0","l0I2Q","People","","49328","{""Q0"":""when seeing a photograph was awesome with great look more likes will follow on this photograph""}","","","","","","","11","29","33","","","","","","","","","","","{""Q0"":""when seeing a photograph was awesome with great look more likes will follow on this photograph""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","109","1877110","0.0-67.0-6.0-0.0","0","0","l0I2Q","People","","7316","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","1878119","0.0-68.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","1879608","0.0-68.0-1.0","0","0","l0I2Q","People","","1480","","","","75","","","","12","25","44","1","1","70","83","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","25","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","1880119","0.0-68.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","12","25","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","113","1920020","0.0-68.0-5.0-0.0","0","0","l0I2Q","People","","39899","{""Q0"":""This photograph never seen before like this to capture more likeable and more strong in black lives people will sell this more and more good.""}","","","","","","","12","25","44","","","","","","","","","","","{""Q0"":""This photograph never seen before like this to capture more likeable and more strong in black lives people will sell this more and more good.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","1921032","0.0-69.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","1922545","0.0-69.0-1.0","0","0","l0I2Q","People","","1511","","","","75","","","","13","2","30","0","-1","80","65","arjunsyah-TBUA5KHJn6k-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","2","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","1923053","0.0-69.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","13","2","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","1924063","0.0-70.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","1926327","0.0-70.0-1.0","0","0","l0I2Q","People","","2258","","","","68","","","","14","14","0","1","1","65","76","freddy-kearney-o-ioeoATbIM-unsplash.jpg","abstral-official-cyOKLSgkgCE-unsplash.jpg","2","1","14","0","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","1926835","0.0-70.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","14","14","0","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","120","1957747","0.0-70.0-5.0-0.0","0","0","l0I2Q","People","","30910","{""Q0"":""This photograph shows that in the old age you never fall down you want to run more and more.""}","","","","","","","14","14","0","","","","","","","","","","","{""Q0"":""This photograph shows that in the old age you never fall down you want to run more and more.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","1958758","0.0-71.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","1960536","0.0-71.0-1.0","0","0","l0I2Q","People","","1777","","","","68","","","","15","34","12","1","1","84","80","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","1","34","12","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","1961047","0.0-71.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","15","34","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","124","1988035","0.0-71.0-5.0-0.0","0","0","l0I2Q","People","","26985","{""Q0"":""this photograph is more likeable have unique beauty and awesome.""}","","","","","","","15","34","12","","","","","","","","","","","{""Q0"":""this photograph is more likeable have unique beauty and awesome.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","1989044","0.0-72.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","1991032","0.0-72.0-1.0","0","0","l0I2Q","People","","1986","","","","68","","","","16","28","49","1","-1","74","71","justin-chen-J7Cf1Gch49E-unsplash.jpg","vicky-hladynets-_gDoyVv5F4c-unsplash.jpg","2","1","28","49","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","1991535","0.0-72.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","16","28","49","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","2054292","0.0-72.0-5.0-0.0","0","0","l0I2Q","People","","62755","{""Q0"":""In this photograph have more uniqueness and awesome more effort with beauty the way of capture the photograph ""}","","","","","","","16","28","49","","","","","","","","","","","{""Q0"":""In this photograph have more uniqueness and awesome more effort with beauty the way of capture the photograph ""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","2055319","0.0-73.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","2057225","0.0-73.0-1.0","0","0","l0I2Q","People","","1905","","","","68","","","","17","29","33","0","-1","65","87","leilani-angel-K84vnnzxmTQ-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1","29","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","2057733","0.0-73.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","17","29","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","2058743","0.0-74.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","2060361","0.0-74.0-1.0","0","0","l0I2Q","People","","1615","","","","68","","","","18","15","21","0","-1","85","70","gabriel-silverio-u3WmDyKGsrY-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","1","15","21","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","2060876","0.0-74.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","18","15","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","2061887","0.0-75.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","2064266","0.0-75.0-1.0","0","0","l0I2Q","People","","2369","","","","75","","","","19","36","5","0","1","79","85","ospan-ali-mGdA2fzjWLo-unsplash.jpg","batel-studio-ttSRjiYG_WM-unsplash.jpg","2","0","5","36","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","2064775","0.0-75.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","19","36","5","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","138","2065796","0.0-76.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","139","2067890","0.0-76.0-1.0","0","0","l0I2Q","People","","2083","","","","75","","","","20","27","3","0","1","67","73","jurica-koletic-7YVZYZeITc8-unsplash.jpg","art-hauntington-jzY0KRJopEI-unsplash.jpg","2","0","3","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","140","2068396","0.0-76.0-2.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","20","27","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","141","2069406","0.0-77.0-0.0","0","0","l0I2Q","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
