"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","1099797","0.0-67.0-6.0-0.0","0","0","AdUnY","Scenes","","4806","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","1100804","0.0-68.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","1102006","0.0-68.0-1.0","0","0","AdUnY","Scenes","","1195","","","68","","","","12","111","100","0","1","100","100","claudio-testa-U3F2o6vz3bs-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","111","100","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","1102525","0.0-68.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","12","111","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","1103533","0.0-69.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","1104985","0.0-69.0-1.0","0","0","AdUnY","Scenes","","1450","","","75","","","","13","131","137","0","-1","100","100","luca-bravo-hFzIoD0F_i8-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","131","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","1105499","0.0-69.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","13","131","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","110","1106510","0.0-70.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","111","1107518","0.0-70.0-1.0","0","0","AdUnY","Scenes","","998","","","68","","","","14","143","138","0","-1","100","100","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","1","143","138","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","112","1108033","0.0-70.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","14","143","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","113","1109049","0.0-71.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","114","1110661","0.0-71.0-1.0","0","0","AdUnY","Scenes","","1610","","","68","","","","15","146","122","0","1","100","100","thomas-morse-cuKKa0vWZSY-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","1","146","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","115","1111166","0.0-71.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","15","146","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","1112180","0.0-72.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","1113381","0.0-72.0-1.0","0","0","AdUnY","Scenes","","1199","","","68","","","","16","125","103","0","-1","100","100","john-lee-oMneOBYhJxY-unsplash.jpg","anton-darius-FBJugtbHsWU-unsplash.jpg","2","1","125","103","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","1113889","0.0-72.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","16","125","103","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","1114905","0.0-73.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","1116350","0.0-73.0-1.0","0","0","AdUnY","Scenes","","1444","","","75","","","","17","139","134","1","-1","100","100","samsommer-vddccTqwal8-unsplash.jpg","milada-vigerova-pQMM63GE7fo-unsplash.jpg","2","0","134","139","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","1116851","0.0-73.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","17","139","134","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","1143346","0.0-73.0-5.0-0.0","0","0","AdUnY","Scenes","","26492","{""Q0"":""The water falls looks attractive.""}","","","","","","17","139","134","","","","","","","","","","","{""Q0"":""The water falls looks attractive.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","1144348","0.0-74.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","1146187","0.0-74.0-1.0","0","0","AdUnY","Scenes","","1837","","","75","","","","18","104","116","1","1","100","100","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","104","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","1146700","0.0-74.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","18","104","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","1196263","0.0-74.0-5.0-0.0","0","0","AdUnY","Scenes","","49560","{""Q0"":""The reflection of the trees looks attractive.""}","","","","","","18","104","116","","","","","","","","","","","{""Q0"":""The reflection of the trees looks attractive.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","1197286","0.0-75.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","1200166","0.0-75.0-1.0","0","0","AdUnY","Scenes","","2869","","","75","","","","19","117","123","1","-1","100","100","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","117","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","1200672","0.0-75.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","19","117","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","130","1221365","0.0-75.0-5.0-0.0","0","0","AdUnY","Scenes","","20691","{""Q0"":""The snow over the trees and mountain looks pleasant.""}","","","","","","19","117","123","","","","","","","","","","","{""Q0"":""The snow over the trees and mountain looks pleasant.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","1222372","0.0-76.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","1225069","0.0-76.0-1.0","0","0","AdUnY","Scenes","","2695","","","75","","","","20","128","108","1","1","100","100","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","0","108","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","1225574","0.0-76.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","20","128","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","134","1246586","0.0-76.0-5.0-0.0","0","0","AdUnY","Scenes","","21011","{""Q0"":""The stars and white snow mountain is good.""}","","","","","","20","128","108","","","","","","","","","","","{""Q0"":""The stars and white snow mountain is good.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","1247594","0.0-77.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","1249423","0.0-77.0-1.0","0","0","AdUnY","Scenes","","1820","","","75","","","","21","121","141","1","1","100","100","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","1249930","0.0-77.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","21","121","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","1265045","0.0-77.0-5.0-0.0","0","0","AdUnY","Scenes","","15113","{""Q0"":""A very good place to walk.""}","","","","","","21","121","141","","","","","","","","","","","{""Q0"":""A very good place to walk.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","1266066","0.0-78.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","1269332","0.0-78.0-1.0","0","0","AdUnY","Scenes","","3263","","","68","","","","22","142","127","0","1","100","100","sergey-pesterev-y-b_FOmJXdg-unsplash.jpg","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","2","1","142","127","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","1269836","0.0-78.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","22","142","127","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","1270842","0.0-79.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","1272381","0.0-79.0-1.0","0","0","AdUnY","Scenes","","1530","","","68","","","","23","115","106","1","-1","100","100","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","1","115","106","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","1272889","0.0-79.0-2.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","23","115","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","1291527","0.0-79.0-5.0-0.0","0","0","AdUnY","Scenes","","18636","{""Q0"":""The view of the sea really amazing.""}","","","","","","23","115","106","","","","","","","","","","","{""Q0"":""The view of the sea really amazing.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","146","1306241","0.0-79.0-7.0-0.0","0","0","AdUnY","Scenes","","14707","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","1307252","0.0-80.0-0.0","0","0","AdUnY","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
