"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","103","397727","0.0-68.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","12","107","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","398748","0.0-69.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","399745","0.0-69.0-1.0","0","0","KRhFE","Scenes","","995","","","75","","","","13","103","126","1","1","78","70","anton-darius-FBJugtbHsWU-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","103","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","400262","0.0-69.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","13","103","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","422016","0.0-69.0-5.0-0.0","0","0","KRhFE","Scenes","","21751","{""Q0"":""the sun captured at just the right moment and like the plants, special time of day""}","","","","","","13","103","126","","","","","","","","","","","{""Q0"":""the sun captured at just the right moment and like the plants, special time of day""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","423026","0.0-70.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","423729","0.0-70.0-1.0","0","0","KRhFE","Scenes","","699","","","75","","","","14","104","112","0","1","69","68","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","0","112","104","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","424244","0.0-70.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","14","104","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","425269","0.0-71.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","426049","0.0-71.0-1.0","0","0","KRhFE","Scenes","","778","","","68","","","","15","124","121","1","-1","80","67","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","2","1","124","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","426553","0.0-71.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","15","124","121","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","448960","0.0-71.0-5.0-0.0","0","0","KRhFE","Scenes","","22404","{""Q0"":""Sun at the perfect moment, also the red is a nice pop of color in mostly barren trees""}","","","","","","15","124","121","","","","","","","","","","","{""Q0"":""Sun at the perfect moment, also the red is a nice pop of color in mostly barren trees""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","449968","0.0-72.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","450786","0.0-72.0-1.0","0","0","KRhFE","Scenes","","814","","","68","","","","16","129","130","0","-1","74","75","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","129","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","451291","0.0-72.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","16","129","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","452300","0.0-73.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","453023","0.0-73.0-1.0","0","0","KRhFE","Scenes","","722","","","68","","","","17","117","145","0","-1","70","76","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","2","1","117","145","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","453530","0.0-73.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","17","117","145","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","454547","0.0-74.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","455585","0.0-74.0-1.0","0","0","KRhFE","Scenes","","1034","","","68","","","","18","101","147","1","1","75","77","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","tobias-keller-73F4pKoUkM0-unsplash.jpg","2","1","101","147","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","456093","0.0-74.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","18","101","147","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","124","476783","0.0-74.0-5.0-0.0","0","0","KRhFE","Scenes","","20688","{""Q0"":""Really pretty to see the snow capped mountains, but also the fall foliage on the trees in the valley""}","","","","","","18","101","147","","","","","","","","","","","{""Q0"":""Really pretty to see the snow capped mountains, but also the fall foliage on the trees in the valley""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","477803","0.0-75.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","478785","0.0-75.0-1.0","0","0","KRhFE","Scenes","","979","","","68","","","","19","135","102","1","-1","74","72","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","135","102","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","479302","0.0-75.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","19","135","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","497647","0.0-75.0-5.0-0.0","0","0","KRhFE","Scenes","","18342","{""Q0"":""special time of day and really remote because you can see the stars""}","","","","","","19","135","102","","","","","","","","","","","{""Q0"":""special time of day and really remote because you can see the stars""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","498667","0.0-76.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","499408","0.0-76.0-1.0","0","0","KRhFE","Scenes","","737","","","68","","","","20","106","128","1","-1","73","69","ashim-d-silva-WeYamle9fDM-unsplash.jpg","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","2","1","106","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","499913","0.0-76.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","20","106","128","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","132","515647","0.0-76.0-5.0-0.0","0","0","KRhFE","Scenes","","15732","{""Q0"":""the colors are just really striking and caught my eye""}","","","","","","20","106","128","","","","","","","","","","","{""Q0"":""the colors are just really striking and caught my eye""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","516670","0.0-77.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","517904","0.0-77.0-1.0","0","0","KRhFE","Scenes","","1231","","","75","","","","21","140","123","0","1","72","73","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","2","0","123","140","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","518413","0.0-77.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","21","140","123","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","519435","0.0-78.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","520784","0.0-78.0-1.0","0","0","KRhFE","Scenes","","1346","","","68","","","","22","146","131","0","-1","72","80","thomas-morse-cuKKa0vWZSY-unsplash.jpg","luca-bravo-hFzIoD0F_i8-unsplash.jpg","2","1","146","131","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","521293","0.0-78.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","22","146","131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","522316","0.0-79.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","523537","0.0-79.0-1.0","0","0","KRhFE","Scenes","","1219","","","75","","","","23","134","143","1","1","72","66","milada-vigerova-pQMM63GE7fo-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","0","143","134","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","524048","0.0-79.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","23","134","143","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","538447","0.0-79.0-5.0-0.0","0","0","KRhFE","Scenes","","14396","{""Q0"":""There is something very relaxing about this lone rock to me""}","","","","","","23","134","143","","","","","","","","","","","{""Q0"":""There is something very relaxing about this lone rock to me""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","542416","0.0-79.0-7.0-0.0","0","0","KRhFE","Scenes","","3967","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","543435","0.0-80.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","544257","0.0-80.0-1.0","0","0","KRhFE","Scenes","","819","","","75","","","","24","107","141","0","1","70","78","benjamin-davies-Zm2n2O7Fph4-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","3","0","141","107","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","544774","0.0-80.0-2.0-0.0","0","0","KRhFE","Scenes","","null","","","null","","","","24","107","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
