"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","fixation","","html-keyboard-response","104","493783","0.0-69.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","494862","0.0-69.0-1.0","0","0","Ooi3v","People","","1078","","","","68","","","","13","41","27","0","-1","55","50","prince-akachi-i2hoD-C2RUA-unsplash.jpg","jurica-koletic-7YVZYZeITc8-unsplash.jpg","2","1","41","27","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","495370","0.0-69.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","13","41","27","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","496389","0.0-70.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","498333","0.0-70.0-1.0","0","0","Ooi3v","People","","1942","","","","68","","","","14","36","7","1","1","59","50","ospan-ali-mGdA2fzjWLo-unsplash.jpg","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","2","1","36","7","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","498854","0.0-70.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","14","36","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","519254","0.0-70.0-5.0-0.0","0","0","Ooi3v","People","","20398","{""Q0"":""The woman's outfit and accessories against the black background.""}","","","","","","","14","36","7","","","","","","","","","","","{""Q0"":""The woman's outfit and accessories against the black background.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","520273","0.0-71.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","521270","0.0-71.0-1.0","0","0","Ooi3v","People","","995","","","","75","","","","15","47","48","0","1","53","54","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","velizar-ivanov-7ktP9yZA1g4-unsplash.jpg","2","0","48","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","521782","0.0-71.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","15","47","48","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","522799","0.0-72.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","524765","0.0-72.0-1.0","0","0","Ooi3v","People","","1964","","","","75","","","","16","4","30","1","1","54","49","barna-bartis-2x3vfVxwR7o-unsplash.jpg","matheus-ferrero-pg_WCHWSdT8-unsplash.jpg","2","0","30","4","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","525274","0.0-72.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","16","4","30","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","117","552147","0.0-72.0-5.0-0.0","0","0","Ooi3v","People","","26871","{""Q0"":""The other photo looks too formal and boring.""}","","","","","","","16","4","30","","","","","","","","","","","{""Q0"":""The other photo looks too formal and boring.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","118","553158","0.0-73.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","119","554327","0.0-73.0-1.0","0","0","Ooi3v","People","","1167","","","","75","","","","17","34","31","1","-1","53","58","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","mathilda-khoo-vLR0YP_otCo-unsplash.jpg","2","0","31","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","120","554837","0.0-73.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","17","34","31","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","121","594765","0.0-73.0-5.0-0.0","0","0","Ooi3v","People","","39926","{""Q0"":""The contrast, emotion and headscarf.""}","","","","","","","17","34","31","","","","","","","","","","","{""Q0"":""The contrast, emotion and headscarf.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","122","595778","0.0-74.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","123","598019","0.0-74.0-1.0","0","0","Ooi3v","People","","2240","","","","68","","","","18","2","29","1","-1","61","52","arjunsyah-TBUA5KHJn6k-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","2","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","124","598537","0.0-74.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","18","2","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","125","619516","0.0-74.0-5.0-0.0","0","0","Ooi3v","People","","20977","{""Q0"":""The sunlight peering through and the other photo looks like a website photo.""}","","","","","","","18","2","29","","","","","","","","","","","{""Q0"":""The sunlight peering through and the other photo looks like a website photo.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","126","620524","0.0-75.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","127","622478","0.0-75.0-1.0","0","0","Ooi3v","People","","1953","","","","75","","","","19","23","20","0","-1","50","58","joanna-nix-walkup-H4fEMshfwTE-unsplash.jpg","houcine-ncib-B4TjXnI0Y2c-unsplash.jpg","2","0","20","23","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","128","622987","0.0-75.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","19","23","20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","624004","0.0-76.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","625388","0.0-76.0-1.0","0","0","Ooi3v","People","","1383","","","","75","","","","20","38","19","1","1","51","61","petr-sevcovic-HzDF-rxlSeM-unsplash.jpg","ha-nguy-n-OFSQ6bHjFjs-unsplash.jpg","2","0","19","38","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","625910","0.0-76.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","20","38","19","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","132","651207","0.0-76.0-5.0-0.0","0","0","Ooi3v","People","","25295","{""Q0"":""The background and it looks less like a website photo or headshot.""}","","","","","","","20","38","19","","","","","","","","","","","{""Q0"":""The background and it looks less like a website photo or headshot.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","652216","0.0-77.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","653681","0.0-77.0-1.0","0","0","Ooi3v","People","","1465","","","","75","","","","21","1","21","0","-1","59","58","aiony-haust-jmATI5Q_YgY-unsplash.jpg","jessica-felicio-_cvwXhGqG-o-unsplash.jpg","2","0","21","1","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","654197","0.0-77.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","21","1","21","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","136","655214","0.0-78.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","137","658438","0.0-78.0-1.0","0","0","Ooi3v","People","","3223","","","","75","","","","22","18","44","1","1","58","61","good-faces-xmSWVeGEnJw-unsplash.jpg","rikonavt-HQjfrvdTfak-unsplash.jpg","2","0","44","18","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","138","658950","0.0-78.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","22","18","44","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","139","693443","0.0-78.0-5.0-0.0","0","0","Ooi3v","People","","34491","{""Q0"":""The contrast, blurred background and her looking away from the camera.""}","","","","","","","22","18","44","","","","","","","","","","","{""Q0"":""The contrast, blurred background and her looking away from the camera.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","694458","0.0-79.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","696984","0.0-79.0-1.0","0","0","Ooi3v","People","","2524","","","","68","","","","23","12","33","0","1","56","56","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","olena-sergienko-0TSd6uCKTKc-unsplash.jpg","2","1","12","33","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","697494","0.0-79.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","23","12","33","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","700051","0.0-79.0-7.0-0.0","0","0","Ooi3v","People","","2556","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","701071","0.0-80.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","702494","0.0-80.0-1.0","0","0","Ooi3v","People","","1421","","","","68","","","","24","17","16","0","-1","61","53","gleb-lukomets-paBzWCPN23k-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","3","1","17","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","703003","0.0-80.0-2.0-0.0","0","0","Ooi3v","People","","null","","","","null","","","","24","17","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
