"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","choice_confirmation","","html-keyboard-response","103","538798","0.0-68.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","12","107","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","539811","0.0-69.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","541336","0.0-69.0-1.0","0","0","CdjSZ","Scenes","","1524","","","68","","","","13","132","135","1","1","61","40","meng-ji-8BH_M-53CyA-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","1","132","135","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","541847","0.0-69.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","13","132","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","107","562069","0.0-69.0-5.0-0.0","0","0","CdjSZ","Scenes","","20221","{""Q0"":""The contrast between the ocean and mountains is very nice.""}","","","","","","13","132","135","","","","","","","","","","","{""Q0"":""The contrast between the ocean and mountains is very nice.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","563075","0.0-70.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","566072","0.0-70.0-1.0","0","0","CdjSZ","Scenes","","2996","","","75","","","","14","124","109","0","1","43","38","johannes-plenio-sPt5RIjKfpk-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","0","109","124","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","566587","0.0-70.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","14","124","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","567597","0.0-71.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","568797","0.0-71.0-1.0","0","0","CdjSZ","Scenes","","1199","","","68","","","","15","129","100","0","1","60","50","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","2","1","129","100","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","569311","0.0-71.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","15","129","100","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","570319","0.0-72.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","571437","0.0-72.0-1.0","0","0","CdjSZ","Scenes","","1116","","","75","","","","16","145","136","0","-1","65","66","stephen-leonardi-gyIRjKPXupE-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","145","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","571949","0.0-72.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","16","145","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","572961","0.0-73.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","574511","0.0-73.0-1.0","0","0","CdjSZ","Scenes","","1549","","","75","","","","17","102","108","0","-1","75","57","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","benjamin-voros-phIFdC6lA4E-unsplash.jpg","2","0","108","102","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","575021","0.0-73.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","17","102","108","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","120","576032","0.0-74.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","121","577634","0.0-74.0-1.0","0","0","CdjSZ","Scenes","","1601","","","75","","","","18","119","114","0","-1","68","73","james-wheeler-AFC0XvICMgs-unsplash.jpg","daniel-sessler-z_9VmsxR8hs-unsplash.jpg","2","0","114","119","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","122","578144","0.0-74.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","18","119","114","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","579156","0.0-75.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","581573","0.0-75.0-1.0","0","0","CdjSZ","Scenes","","2415","","","68","","","","19","149","139","1","1","46","69","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","samsommer-vddccTqwal8-unsplash.jpg","2","1","149","139","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","582087","0.0-75.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","19","149","139","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","613356","0.0-75.0-5.0-0.0","0","0","CdjSZ","Scenes","","31268","{""Q0"":""The sharp separation of layers from the field and sky is very neat.""}","","","","","","19","149","139","","","","","","","","","","","{""Q0"":""The sharp separation of layers from the field and sky is very neat.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","614373","0.0-76.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","615678","0.0-76.0-1.0","0","0","CdjSZ","Scenes","","1304","","","75","","","","20","123","133","1","-1","44","72","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","0","133","123","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","616180","0.0-76.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","20","123","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","130","637377","0.0-76.0-5.0-0.0","0","0","CdjSZ","Scenes","","21196","{""Q0"":""The blue boat really stands out in the almost desert-like beach.""}","","","","","","20","123","133","","","","","","","","","","","{""Q0"":""The blue boat really stands out in the almost desert-like beach.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","638389","0.0-77.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","640101","0.0-77.0-1.0","0","0","CdjSZ","Scenes","","1711","","","68","","","","21","116","130","1","-1","47","76","david-marcu-W5MhJ6cy1So-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","116","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","640610","0.0-77.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","21","116","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","134","663760","0.0-77.0-5.0-0.0","0","0","CdjSZ","Scenes","","23149","{""Q0"":""The reflection of the trees in the lake are cool.""}","","","","","","21","116","130","","","","","","","","","","","{""Q0"":""The reflection of the trees in the lake are cool.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","664777","0.0-78.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","666014","0.0-78.0-1.0","0","0","CdjSZ","Scenes","","1235","","","75","","","","22","112","122","1","1","64","62","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","2","0","122","112","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","666524","0.0-78.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","22","112","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","717442","0.0-78.0-5.0-0.0","0","0","CdjSZ","Scenes","","50917","{""Q0"":""The lone tree gives of some feelings of melancholy.""}","","","","","","22","112","122","","","","","","","","","","","{""Q0"":""The lone tree gives of some feelings of melancholy.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","718449","0.0-79.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","720722","0.0-79.0-1.0","0","0","CdjSZ","Scenes","","2272","","","68","","","","23","115","148","1","1","78","75","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","1","115","148","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","721223","0.0-79.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","23","115","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","142","729890","0.0-79.0-5.0-0.0","0","0","CdjSZ","Scenes","","8665","{""Q0"":""The colors are nice.""}","","","","","","23","115","148","","","","","","","","","","","{""Q0"":""The colors are nice.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","734357","0.0-79.0-7.0-0.0","0","0","CdjSZ","Scenes","","4466","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","735368","0.0-80.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","736877","0.0-80.0-1.0","0","0","CdjSZ","Scenes","","1508","","","75","","","","24","112","122","0","1","64","62","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","jeff-king-bJHWJeiHfHc-unsplash.jpg","3","0","122","112","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","737393","0.0-80.0-2.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","24","112","122","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","738406","0.0-81.0-0.0","0","0","CdjSZ","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
