"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","practice_deliberation_again","","html-keyboard-response","103","406810","0.0-67.0-6.0-0.0","0","0","bvEXR","Scenes","","1740","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","104","407821","0.0-68.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","105","409676","0.0-68.0-1.0","0","0","bvEXR","Scenes","","1854","","","75","","","","12","121","110","0","-1","79","70","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","2","0","110","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","106","410182","0.0-68.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","12","121","110","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","107","411188","0.0-69.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","108","411784","0.0-69.0-1.0","0","0","bvEXR","Scenes","","595","","","75","","","","13","131","106","1","1","65","73","luca-bravo-hFzIoD0F_i8-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","131","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","109","412294","0.0-69.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","13","131","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","110","423047","0.0-69.0-5.0-0.0","0","0","bvEXR","Scenes","","10751","{""Q0"":""It looks way better than left picture""}","","","","","","13","131","106","","","","","","","","","","","{""Q0"":""It looks way better than left picture""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","424051","0.0-70.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","434060","0.0-70.0-1.0","0","0","bvEXR","Scenes","","null","","","null","","","","14","144","129","0","1","78","69","solotravelgoals-7kLufxYoqWk-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation_too_slow","","html-keyboard-response","113","435568","0.0-70.0-4.0-0.0","1","0","bvEXR","Scenes","","null","","","null","","","","14","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","114","436573","0.0-70.1-0.1","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","115","437763","0.0-70.1-1.1","0","0","bvEXR","Scenes","","1188","","","75","","","","14","144","129","0","1","78","69","solotravelgoals-7kLufxYoqWk-unsplash.jpg","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","2","0","129","144","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","116","438270","0.0-70.1-2.1-0.1","0","0","bvEXR","Scenes","","null","","","null","","","","14","144","129","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","117","439276","0.0-71.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","118","439974","0.0-71.0-1.0","0","0","bvEXR","Scenes","","696","","","75","","","","15","133","125","1","-1","73","77","mickey-o-neil-xL66l--msXU-unsplash.jpg","john-lee-oMneOBYhJxY-unsplash.jpg","2","0","125","133","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","119","440480","0.0-71.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","15","133","125","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","120","448058","0.0-71.0-5.0-0.0","0","0","bvEXR","Scenes","","7576","{""Q0"":""It looks so much beautiful than left""}","","","","","","15","133","125","","","","","","","","","","","{""Q0"":""It looks so much beautiful than left""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","121","449068","0.0-72.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","122","449704","0.0-72.0-1.0","0","0","bvEXR","Scenes","","634","","","75","","","","16","149","146","1","-1","66","71","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","149","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","123","450215","0.0-72.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","16","149","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","124","458418","0.0-72.0-5.0-0.0","0","0","bvEXR","Scenes","","8201","{""Q0"":""It looks so much better than the left one""}","","","","","","16","149","146","","","","","","","","","","","{""Q0"":""It looks so much better than the left one""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","125","459425","0.0-73.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","126","460361","0.0-73.0-1.0","0","0","bvEXR","Scenes","","935","","","75","","","","17","117","116","1","1","81","66","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","117","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","127","460869","0.0-73.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","17","117","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","128","478479","0.0-73.0-5.0-0.0","0","0","bvEXR","Scenes","","17609","{""Q0"":""The right photo looks better and will better price""}","","","","","","17","117","116","","","","","","","","","","","{""Q0"":""The right photo looks better and will better price""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","129","479482","0.0-74.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","130","481378","0.0-74.0-1.0","0","0","bvEXR","Scenes","","1894","","","75","","","","18","148","119","0","1","71","69","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","james-wheeler-AFC0XvICMgs-unsplash.jpg","2","0","119","148","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","131","481886","0.0-74.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","18","148","119","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","132","482895","0.0-75.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","133","484261","0.0-75.0-1.0","0","0","bvEXR","Scenes","","1365","","","75","","","","19","115","135","0","-1","67","72","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","2","0","135","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","134","484764","0.0-75.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","19","115","135","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","135","485772","0.0-76.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","136","486983","0.0-76.0-1.0","0","0","bvEXR","Scenes","","1210","","","68","","","","20","112","130","1","-1","77","80","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","lina-loos-04-C1NZk1hE-unsplash.jpg","2","1","112","130","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","137","487492","0.0-76.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","20","112","130","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","138","497798","0.0-76.0-5.0-0.0","0","0","bvEXR","Scenes","","10304","{""Q0"":""The left picture are more beautiful""}","","","","","","20","112","130","","","","","","","","","","","{""Q0"":""The left picture are more beautiful""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","139","498806","0.0-77.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","140","501277","0.0-77.0-1.0","0","0","bvEXR","Scenes","","2469","","","68","","","","21","128","105","0","1","71","71","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","1","128","105","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","141","501781","0.0-77.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","21","128","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","142","502788","0.0-78.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","143","503936","0.0-78.0-1.0","0","0","bvEXR","Scenes","","1147","","","75","","","","22","126","132","1","1","70","74","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","meng-ji-8BH_M-53CyA-unsplash.jpg","2","0","132","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","144","504444","0.0-78.0-2.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","22","126","132","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","145","524643","0.0-78.0-5.0-0.0","0","0","bvEXR","Scenes","","20197","{""Q0"":""The right picture looks more beautiful and will fetch a higher price.""}","","","","","","22","126","132","","","","","","","","","","","{""Q0"":""The right picture looks more beautiful and will fetch a higher price.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","146","525645","0.0-79.0-0.0","0","0","bvEXR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","147","526821","0.0-79.0-1.0","0","0","bvEXR","Scenes","","1175","","","68","","","","23","139","143","0","-1","71","66","samsommer-vddccTqwal8-unsplash.jpg","sigurdur-fjalar-jonsson-1KxBabIntpE-unsplash.jpg","2","1","139","143","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
