"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","explain_trial","","survey-text","104","339003","0.0-68.0-5.0-0.0","0","0","Px1eR","Scenes","","9494","{""Q0"":""The sky reflections are great""}","","","","","","12","147","148","","","","","","","","","","","{""Q0"":""The sky reflections are great""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","340020","0.0-69.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","341193","0.0-69.0-1.0","0","0","Px1eR","Scenes","","1170","","","68","","","","13","127","104","1","-1","60","58","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","2","1","127","104","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","341712","0.0-69.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","13","127","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","108","355700","0.0-69.0-5.0-0.0","0","0","Px1eR","Scenes","","13985","{""Q0"":""The symmetry of the mountains and the water""}","","","","","","13","127","104","","","","","","","","","","","{""Q0"":""The symmetry of the mountains and the water""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","109","356717","0.0-70.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","110","357630","0.0-70.0-1.0","0","0","Px1eR","Scenes","","909","","","68","","","","14","100","133","1","1","57","38","aleksandra-boguslawska-MS7KD9Ti7FQ-unsplash.jpg","mickey-o-neil-xL66l--msXU-unsplash.jpg","2","1","100","133","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","111","358136","0.0-70.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","14","100","133","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","112","370394","0.0-70.0-5.0-0.0","0","0","Px1eR","Scenes","","12255","{""Q0"":""that pattern in the water looks very cool""}","","","","","","14","100","133","","","","","","","","","","","{""Q0"":""that pattern in the water looks very cool""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","113","371397","0.0-71.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","114","372569","0.0-71.0-1.0","0","0","Px1eR","Scenes","","1170","","","68","","","","15","123","140","0","1","59","61","joel-jasmin-forestbird-efuwb5eBDrI-unsplash.jpg","samuele-errico-piccarini-JEBqFu2AOOA-unsplash.jpg","2","1","123","140","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","115","373085","0.0-71.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","15","123","140","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","374087","0.0-72.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","375057","0.0-72.0-1.0","0","0","Px1eR","Scenes","","967","","","75","","","","16","110","137","1","1","54","43","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","2","0","137","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","375561","0.0-72.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","16","110","137","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","119","386575","0.0-72.0-5.0-0.0","0","0","Px1eR","Scenes","","11010","{""Q0"":""The sky looks better than the left one""}","","","","","","16","110","137","","","","","","","","","","","{""Q0"":""The sky looks better than the left one""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","120","387580","0.0-73.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","121","388425","0.0-73.0-1.0","0","0","Px1eR","Scenes","","843","","","68","","","","17","135","120","0","-1","55","57","mohammad-alizade-4wzRuAb-KWs-unsplash.jpg","jarrett-kow-1ZOyYPOBn7I-unsplash.jpg","2","1","135","120","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","122","388930","0.0-73.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","17","135","120","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","389943","0.0-74.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","390854","0.0-74.0-1.0","0","0","Px1eR","Scenes","","908","","","68","","","","18","119","105","1","-1","60","41","james-wheeler-AFC0XvICMgs-unsplash.jpg","ashim-d-silva-S2Q5mdOrrVc-unsplash.jpg","2","1","119","105","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","391370","0.0-74.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","18","119","105","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","406817","0.0-74.0-5.0-0.0","0","0","Px1eR","Scenes","","15444","{""Q0"":""Sand sucks, lol nah for real the reflections are amazing on the left""}","","","","","","18","119","105","","","","","","","","","","","{""Q0"":""Sand sucks, lol nah for real the reflections are amazing on the left""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","407827","0.0-75.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","409141","0.0-75.0-1.0","0","0","Px1eR","Scenes","","1309","","","75","","","","19","138","106","0","-1","56","59","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","ashim-d-silva-WeYamle9fDM-unsplash.jpg","2","0","106","138","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","409664","0.0-75.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","19","138","106","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","410673","0.0-76.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","411878","0.0-76.0-1.0","0","0","Px1eR","Scenes","","1203","","","75","","","","20","128","136","0","1","36","53","karsten-wurth-jS0zC2PJ17A-unsplash.jpg","nicolas-jehly-LzVB84KkZOE-unsplash.jpg","2","0","136","128","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","412390","0.0-76.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","20","128","136","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","133","413415","0.0-77.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","134","415840","0.0-77.0-1.0","0","0","Px1eR","Scenes","","2422","","","68","","","","21","129","126","1","-1","54","57","kurt-cotoaga-cqbLg3lZEpk-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","1","129","126","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","135","416348","0.0-77.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","21","129","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","136","429436","0.0-77.0-5.0-0.0","0","0","Px1eR","Scenes","","13085","{""Q0"":""I like the mountains more than the sunset""}","","","","","","21","129","126","","","","","","","","","","","{""Q0"":""I like the mountains more than the sunset""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","137","430450","0.0-78.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","138","431538","0.0-78.0-1.0","0","0","Px1eR","Scenes","","1085","","","68","","","","22","117","149","0","1","60","36","frank-mckenna-OD9EOzfSOh0-unsplash.jpg","yuriy-bogdanov-W51VK3Obcj0-unsplash.jpg","2","1","117","149","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","139","432052","0.0-78.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","22","117","149","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","140","433055","0.0-79.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","141","434103","0.0-79.0-1.0","0","0","Px1eR","Scenes","","1044","","","75","","","","23","122","101","0","1","37","55","jeff-king-bJHWJeiHfHc-unsplash.jpg","aniket-deole-T-tOgjWZ0fQ-unsplash.jpg","2","0","101","122","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","142","434617","0.0-79.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","23","122","101","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","start_critical_deliberation_block","","html-keyboard-response","143","436545","0.0-79.0-7.0-0.0","0","0","Px1eR","Scenes","","1926","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","144","437553","0.0-80.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","145","439867","0.0-80.0-1.0","0","0","Px1eR","Scenes","","2310","","","68","","","","24","127","104","0","-1","60","58","kace-rodriguez-p3OzJuT_Dks-unsplash.jpg","artem-sapegin-XGDBdSQ70O0-unsplash.jpg","3","1","127","104","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","146","440377","0.0-80.0-2.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","24","127","104","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","147","441391","0.0-81.0-0.0","0","0","Px1eR","Scenes","","null","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","148","442282","0.0-81.0-1.0","0","0","Px1eR","Scenes","","887","","","75","","","","25","110","137","0","1","54","43","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","olga-stalska-QaWRyEdlffY-unsplash.jpg","3","0","137","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
