"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","deliberation","","html-keyboard-response","103","911618","0.0-65.0-1.0","0","0","BAPFD","People","","4036","","","","68","","","","9","41","16","0","1","80","79","prince-akachi-i2hoD-C2RUA-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","1","1","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","104","912120","0.0-65.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","9","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","913127","0.0-66.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","915769","0.0-66.0-1.0","0","0","BAPFD","People","","2642","","","","68","","","","10","4","10","1","-1","79","83","barna-bartis-2x3vfVxwR7o-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","1","1","4","10","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","916287","0.0-66.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","10","4","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","108","934031","0.0-66.0-5.0-0.0","0","0","BAPFD","People","","17740","{""Q0"":""differend look""}","","","","","","","10","4","10","","","","","","","","","","","{""Q0"":""differend look""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","109","935044","0.0-67.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","110","938568","0.0-67.0-1.0","0","0","BAPFD","People","","3521","","","","75","","","","11","47","40","0","-1","83","91","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","1","0","40","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","111","939086","0.0-67.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","11","47","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","112","945381","0.0-67.0-6.0-0.0","0","0","BAPFD","People","","6294","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","113","946390","0.0-68.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","114","948757","0.0-68.0-1.0","0","0","BAPFD","People","","2365","","","","75","","","","12","22","6","0","1","79","83","jessica-radanavong-mrYkTuAesKE-unsplash.jpg","ben-o-bro-C5XyLljkMrY-unsplash.jpg","2","0","6","22","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","115","949261","0.0-68.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","12","22","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","116","950269","0.0-69.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","117","952095","0.0-69.0-1.0","0","0","BAPFD","People","","1819","","","","68","","","","13","41","16","1","1","80","79","prince-akachi-i2hoD-C2RUA-unsplash.jpg","giano-currie-5-9YOsmf8IQ-unsplash.jpg","2","1","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","118","952606","0.0-69.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","13","41","16","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","119","973166","0.0-69.0-5.0-0.0","0","0","BAPFD","People","","20557","{""Q0"":""nice click""}","","","","","","","13","41","16","","","","","","","","","","","{""Q0"":""nice click""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","120","974173","0.0-70.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","121","976656","0.0-70.0-1.0","0","0","BAPFD","People","","2483","","","","75","","","","14","47","40","1","-1","83","91","tyler-nix-ZGa9d1a_4tA-unsplash.jpg","prince-akachi-4Yv84VgQkRM-unsplash.jpg","2","0","40","47","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","122","977173","0.0-70.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","14","47","40","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","123","1004278","0.0-70.0-5.0-0.0","0","0","BAPFD","People","","27102","{""Q0"":""very good still""}","","","","","","","14","47","40","","","","","","","","","","","{""Q0"":""very good still""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","124","1005287","0.0-71.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","125","1010223","0.0-71.0-1.0","0","0","BAPFD","People","","4931","","","","68","","","","15","7","34","0","-1","76","73","brooke-cagle-HRZUzoX1e6w-unsplash.jpg","oliver-johnson-1TUIcKob7Zs-unsplash.jpg","2","1","7","34","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","126","1010733","0.0-71.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","15","7","34","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","1011774","0.0-72.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","1014456","0.0-72.0-1.0","0","0","BAPFD","People","","2679","","","","75","","","","16","13","12","1","1","73","78","erik-lucatero-d2MSDujJl2g-unsplash.jpg","daniel-rigdon-dXmXKPP2L4E-unsplash.jpg","2","0","12","13","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","1014958","0.0-72.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","16","13","12","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","130","1027760","0.0-72.0-5.0-0.0","0","0","BAPFD","People","","12798","{""Q0"":""nice click""}","","","","","","","16","13","12","","","","","","","","","","","{""Q0"":""nice click""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","131","1028766","0.0-73.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","132","1035781","0.0-73.0-1.0","0","0","BAPFD","People","","7013","","","","75","","","","17","25","45","0","-1","87","86","joseph-gonzalez-iFgRcqHznqg-unsplash.jpg","sarah-noltner-pL5ZzPp1zqg-unsplash.jpg","2","0","45","25","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","133","1036308","0.0-73.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","17","25","45","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","134","1037330","0.0-74.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","135","1040513","0.0-74.0-1.0","0","0","BAPFD","People","","3181","","","","68","","","","18","1","37","1","1","71","73","aiony-haust-jmATI5Q_YgY-unsplash.jpg","pavel-anoshin-d0peGya6R5Y-unsplash.jpg","2","1","1","37","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","136","1041024","0.0-74.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","18","1","37","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","137","1053655","0.0-74.0-5.0-0.0","0","0","BAPFD","People","","12628","{""Q0"":""vry beautiful""}","","","","","","","18","1","37","","","","","","","","","","","{""Q0"":""vry beautiful""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","138","1054663","0.0-75.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","139","1056542","0.0-75.0-1.0","0","0","BAPFD","People","","1877","","","","68","","","","19","4","10","0","-1","79","83","barna-bartis-2x3vfVxwR7o-unsplash.jpg","charles-etoroma-95UF6LXe-Lo-unsplash.jpg","2","1","4","10","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","140","1057045","0.0-75.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","19","4","10","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","141","1058053","0.0-76.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","142","1060843","0.0-76.0-1.0","0","0","BAPFD","People","","2788","","","","68","","","","20","14","29","1","1","74","76","freddy-kearney-o-ioeoATbIM-unsplash.jpg","leilani-angel-K84vnnzxmTQ-unsplash.jpg","2","1","14","29","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","143","1061350","0.0-76.0-2.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","20","14","29","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","144","1077124","0.0-76.0-5.0-0.0","0","0","BAPFD","People","","15773","{""Q0"":""very nice""}","","","","","","","20","14","29","","","","","","","","","","","{""Q0"":""very nice""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","145","1078127","0.0-77.0-0.0","0","0","BAPFD","People","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","146","1080415","0.0-77.0-1.0","0","0","BAPFD","People","","2287","","","","75","","","","21","26","28","0","-1","83","77","juri-gianfrancesco-9EZadYaMzk4-unsplash.jpg","justin-chen-J7Cf1Gch49E-unsplash.jpg","2","0","28","26","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
