"success","ttype","start_time","trial_type","trial_index","time_elapsed","internal_node_id","warning","missed_checkup","PID","stim_type","view_history","rt","responses","category","repeat_instructions","key_press","response","stimulus_id","painting","index","stimulus_left","stimulus_right","explain_trial","reward_type","rating_left","rating_right","painting_left","painting_right","block","left_chosen","chosen_obj","unchosen_obj","explain_response","reward_amount","see_reward_rt","register_reward_response","register_reward_rt","deliberation_reward_tally","stimulus_left_deliberation_ind","stimulus_right_deliberation_ind","chosen_trial","gain_left","higher_outcome_chosen","old_pair","chosen_object","rt_pairs","left_object_chosen","rt_object","old_response","new_rating","deliberated_stim","initial_rating","outcome_eval_rt","outcome_eval_response","outcome_eval_gain","outcome_eval_acc","preamble","outcome_eval_confidence","outcome_eval_confidence_rt","total_reward_tally"
"","explain_trial","","survey-text","99","769843","0.0-67.0-5.0-0.0","0","0","P8w1m","Scenes","","60631","{""Q0"":""This photo makes me feel relaxed. I can feel the sweater against my skin, the mug in my hand, and the boots on my feet as I travel this road. Fall is in the air. The air is chill. This photo brings itself to life and to me that is invaluable.""}","","","","","","","11","137","141","","","","","","","","","","","{""Q0"":""This photo makes me feel relaxed. I can feel the sweater against my skin, the mug in my hand, and the boots on my feet as I travel this road. Fall is in the air. The air is chill. This photo brings itself to life and to me that is invaluable.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","practice_deliberation_again","","html-keyboard-response","100","773169","0.0-67.0-6.0-0.0","0","0","P8w1m","Scenes","","3326","","","","78","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","101","774191","0.0-68.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","102","778764","0.0-68.0-1.0","0","0","P8w1m","Scenes","","4571","","","","75","","","","12","111","146","1","1","57","69","claudio-testa-U3F2o6vz3bs-unsplash.jpg","thomas-morse-cuKKa0vWZSY-unsplash.jpg","2","0","146","111","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","103","779280","0.0-68.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","12","111","146","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","104","826059","0.0-68.0-5.0-0.0","0","0","P8w1m","Scenes","","46777","{""Q0"":""The mountains in the background are the selling point for me in this photo. It broadcasts the beauty of nature and the differing terrains that are here for us to enjoy.""}","","","","","","","12","111","146","","","","","","","","","","","{""Q0"":""The mountains in the background are the selling point for me in this photo. It broadcasts the beauty of nature and the differing terrains that are here for us to enjoy.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","105","827078","0.0-69.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","106","830454","0.0-69.0-1.0","0","0","P8w1m","Scenes","","3374","","","","75","","","","13","137","141","0","-1","69","63","olga-stalska-QaWRyEdlffY-unsplash.jpg","sebastian-unrau-v4e3JI7DDHI-unsplash.jpg","2","0","141","137","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","107","830965","0.0-69.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","13","137","141","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","108","831987","0.0-70.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","109","834339","0.0-70.0-1.0","0","0","P8w1m","Scenes","","2349","","","","75","","","","14","139","116","0","1","70","69","samsommer-vddccTqwal8-unsplash.jpg","david-marcu-W5MhJ6cy1So-unsplash.jpg","2","0","116","139","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","110","834848","0.0-70.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","14","139","116","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","111","835866","0.0-71.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","112","840664","0.0-71.0-1.0","0","0","P8w1m","Scenes","","4797","","","","68","","","","15","134","102","1","-1","71","60","milada-vigerova-pQMM63GE7fo-unsplash.jpg","anisur-rahman-K2b7UDed6uQ-unsplash.jpg","2","1","134","102","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","113","841171","0.0-71.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","15","134","102","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","114","901276","0.0-71.0-5.0-0.0","0","0","P8w1m","Scenes","","60102","{""Q0"":""This photo provides a sense of calm. The viewer can look at this photo and feel as though they are there. I can hear the waterfall and feel the mist against my face. I can feel the water on my feet. This photo comes to life.""}","","","","","","","15","134","102","","","","","","","","","","","{""Q0"":""This photo provides a sense of calm. The viewer can look at this photo and feel as though they are there. I can hear the waterfall and feel the mist against my face. I can feel the water on my feet. This photo comes to life.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","115","902296","0.0-72.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","116","906017","0.0-72.0-1.0","0","0","P8w1m","Scenes","","3719","","","","75","","","","16","115","148","1","1","63","56","darrell-cassell-hoCXpPUMCoE-unsplash.jpg","tom-gainor-ZqLeQDjY6fY-unsplash.jpg","2","0","148","115","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","117","906536","0.0-72.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","16","115","148","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","118","947212","0.0-72.0-5.0-0.0","0","0","P8w1m","Scenes","","40673","{""Q0"":""This photo is absolutely beautiful. The colors are surreal. That nature can make these colors is a miracle in itself. I want to see this picture everyday for the rest of my life.""}","","","","","","","16","115","148","","","","","","","","","","","{""Q0"":""This photo is absolutely beautiful. The colors are surreal. That nature can make these colors is a miracle in itself. I want to see this picture everyday for the rest of my life.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","119","948223","0.0-73.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","120","955705","0.0-73.0-1.0","0","0","P8w1m","Scenes","","7480","","","","68","","","","17","122","112","1","-1","56","56","jeff-king-bJHWJeiHfHc-unsplash.jpg","cosmic-timetraveler-pYyOZ8q7AII-unsplash.jpg","2","1","122","112","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","121","956215","0.0-73.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","17","122","112","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","122","1003135","0.0-73.0-5.0-0.0","0","0","P8w1m","Scenes","","46917","{""Q0"":""This photo is simple, is basic, and it reminds me of home. I can view this picture and image myself climbing the tree while playing outside. I am confident it will resonate the same appeal to others.""}","","","","","","","17","122","112","","","","","","","","","","","{""Q0"":""This photo is simple, is basic, and it reminds me of home. I can view this picture and image myself climbing the tree while playing outside. I am confident it will resonate the same appeal to others.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","123","1004141","0.0-74.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","124","1006477","0.0-74.0-1.0","0","0","P8w1m","Scenes","","2334","","","","68","","","","18","125","109","1","1","75","59","john-lee-oMneOBYhJxY-unsplash.jpg","brigitta-schneiter-hXXRLtTxXCU-unsplash.jpg","2","1","125","109","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","125","1006983","0.0-74.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","18","125","109","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","126","1056795","0.0-74.0-5.0-0.0","0","0","P8w1m","Scenes","","49810","{""Q0"":""The details in this photo are breathtaking! What beauty! There are no words to describe the image here and I know many would love to showcase this lovely still photo of nature in their homes.""}","","","","","","","18","125","109","","","","","","","","","","","{""Q0"":""The details in this photo are breathtaking! What beauty! There are no words to describe the image here and I know many would love to showcase this lovely still photo of nature in their homes.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","127","1057806","0.0-75.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","128","1060962","0.0-75.0-1.0","0","0","P8w1m","Scenes","","3153","","","","75","","","","19","121","126","0","1","58","68","jean-pierre-brungs-qxCqkbF7tUc-unsplash.jpg","jordan-mcqueen-PJCZOWuOxbU-unsplash.jpg","2","0","126","121","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","129","1061470","0.0-75.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","19","121","126","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","130","1062485","0.0-76.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","131","1065079","0.0-76.0-1.0","0","0","P8w1m","Scenes","","2592","","","","68","","","","20","108","118","1","-1","59","55","benjamin-voros-phIFdC6lA4E-unsplash.jpg","henry-be-NLF6hTe4PAg-unsplash.jpg","2","1","108","118","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","132","1065596","0.0-76.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","20","108","118","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","explain_trial","","survey-text","133","1099667","0.0-76.0-5.0-0.0","0","0","P8w1m","Scenes","","34069","{""Q0"":""This photo looks mystical. The shooting star in the background makes it look like a painting. This picture stands out and creates awe and wonder.""}","","","","","","","20","108","118","","","","","","","","","","","{""Q0"":""This photo looks mystical. The shooting star in the background makes it look like a painting. This picture stands out and creates awe and wonder.""}","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","fixation","","html-keyboard-response","134","1100682","0.0-77.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","deliberation","","html-keyboard-response","135","1103450","0.0-77.0-1.0","0","0","P8w1m","Scenes","","2766","","","","75","","","","21","110","138","0","-1","58","67","bruno-van-der-kraan-qez8mNJ3ilU-unsplash.jpg","petr-vysohlid-9fqwGqGLUxc-unsplash.jpg","2","0","138","110","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"","choice_confirmation","","html-keyboard-response","136","1103957","0.0-77.0-2.0-0.0","0","0","P8w1m","Scenes","","null","","","","null","","","","21","110","138","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
